timestamp,nav
2025-01-26 14:40:00,965856891.2526696
2025-01-26 14:50:00,966044850.7176156
2025-01-26 15:00:00,966233408.4769543
2025-01-26 15:10:00,966427503.8484502
2025-01-26 15:20:00,966621451.1881077
2025-01-26 15:30:00,966819614.1435437
2025-01-26 15:40:00,967021229.9311048
2025-01-26 15:50:00,967223947.4361686
2025-01-26 16:00:00,967430128.0704875
2025-01-26 16:10:00,967636176.9780232
2025-01-26 16:20:00,967846051.620665
2025-01-26 16:30:00,968056061.6166565
2025-01-26 16:40:00,968267871.5290166
2025-01-26 16:50:00,968476611.8359075
2025-01-26 17:00:00,968689204.5549793
2025-01-26 17:10:00,968897704.944585
2025-01-26 17:20:00,969114350.9333599
2025-01-26 17:30:00,969326897.2979773
2025-01-26 17:40:00,969540393.9816873
2025-01-26 17:50:00,969752572.5757247
2025-01-26 18:00:00,969968403.5665898
2025-01-26 18:10:00,969948771.195176
2025-01-26 18:20:00,969931654.0901048
2025-01-26 18:30:00,969910118.5848105
2025-01-26 18:40:00,969883334.0866611
2025-01-26 18:50:00,969851985.2583216
2025-01-26 19:00:00,969817167.5569618
2025-01-26 19:10:00,969782392.8084846
2025-01-26 19:20:00,969744666.0139004
2025-01-26 19:30:00,969707240.7043126
2025-01-26 19:40:00,969666255.6011313
2025-01-26 19:50:00,969622710.1222978
2025-01-26 20:00:00,969574843.9878857
2025-01-26 20:10:00,969526453.4133141
2025-01-26 20:20:00,969474065.4085401
2025-01-26 20:30:00,969421707.4777732
2025-01-26 20:40:00,969368737.3958476
2025-01-26 20:50:00,969312404.0751746
2025-01-26 21:00:00,969255265.0513724
2025-01-26 21:10:00,969193789.9999162
2025-01-26 21:20:00,969130862.0422478
2025-01-26 21:30:00,969069294.7010907
2025-01-26 21:40:00,969007098.179085
2025-01-26 21:50:00,968942065.4124423
2025-01-26 22:00:00,968878123.8263413
2025-01-26 22:10:00,968808246.6272626
2025-01-26 22:20:00,968736929.1013054
2025-01-26 22:30:00,968664150.9282633
2025-01-26 22:40:00,968589408.7915701
2025-01-26 22:50:00,968511557.6138813
2025-01-26 23:00:00,968431135.8263593
2025-01-26 23:10:00,968349265.183713
2025-01-26 23:20:00,968264344.8084861
2025-01-26 23:30:00,968176436.8182734
2025-01-26 23:40:00,968086305.4878416
2025-01-26 23:50:00,967993146.8808664
2025-01-27 00:00:00,967897301.2667909
2025-01-27 00:10:00,968035857.3435113
2025-01-27 00:20:00,968176215.9400518
2025-01-27 00:30:00,968318621.9634731
2025-01-27 00:40:00,968463367.0112273
2025-01-27 00:50:00,968610591.4676704
2025-01-27 01:00:00,968758644.3509588
2025-01-27 01:10:00,968675615.2385763
2025-01-27 01:20:00,968591423.5944289
2025-01-27 01:30:00,968505987.4685901
2025-01-27 01:40:00,968421764.1237261
2025-01-27 01:50:00,968335991.3660041
2025-01-27 02:00:00,968248828.7409043
2025-01-27 02:10:00,968162206.1415259
2025-01-27 02:20:00,968074188.75769
2025-01-27 02:30:00,967983673.903377
2025-01-27 02:40:00,967892257.6958848
2025-01-27 02:50:00,967799555.3504156
2025-01-27 03:00:00,967704969.9254563
2025-01-27 03:10:00,967609699.5806131
2025-01-27 03:20:00,967512917.9365076
2025-01-27 03:30:00,967414334.8108907
2025-01-27 03:40:00,967313824.7059604
2025-01-27 03:50:00,967211870.0522586
2025-01-27 04:00:00,967107663.7926754
2025-01-27 04:10:00,967003628.6526664
2025-01-27 04:20:00,966898448.5549011
2025-01-27 04:30:00,966792760.4885007
2025-01-27 04:40:00,966686556.9884466
2025-01-27 04:50:00,966579806.1440431
2025-01-27 05:00:00,966472604.0295461
2025-01-27 05:10:00,966598938.0990918
2025-01-27 05:20:00,966726955.081351
2025-01-27 05:30:00,966856314.4827658
2025-01-27 05:40:00,966987557.3600696
2025-01-27 05:50:00,967119974.2220547
2025-01-27 06:00:00,967254758.0595106
2025-01-27 06:10:00,967391242.200553
2025-01-27 06:20:00,967529128.4455367
2025-01-27 06:30:00,967668427.5366615
2025-01-27 06:40:00,967809922.3568765
2025-01-27 06:50:00,967952441.5515606
2025-01-27 07:00:00,968097210.2668222
2025-01-27 07:10:00,968244455.851299
2025-01-27 07:20:00,968396272.4691193
2025-01-27 07:30:00,968547894.630541
2025-01-27 07:40:00,968700921.1258936
2025-01-27 07:50:00,968858262.4030571
2025-01-27 08:00:00,969017166.7418681
2025-01-27 08:10:00,969178423.6677377
2025-01-27 08:20:00,969340412.5265679
2025-01-27 08:30:00,969504273.7188079
2025-01-27 08:40:00,969669286.4945177
2025-01-27 08:50:00,969837888.1636369
2025-01-27 09:00:00,970007076.8131639
2025-01-27 09:10:00,969941508.3827847
2025-01-27 09:20:00,969871825.8974271
2025-01-27 09:30:00,969799820.8443894
2025-01-27 09:40:00,969723732.8733735
2025-01-27 09:50:00,969646040.0478792
2025-01-27 10:00:00,969564430.1171553
2025-01-27 10:10:00,969714752.7816821
2025-01-27 10:20:00,969866648.4271505
2025-01-27 10:30:00,970018675.5486459
2025-01-27 10:40:00,970170956.7366378
2025-01-27 10:50:00,970323951.2064345
2025-01-27 11:00:00,970477846.7951838
2025-01-27 11:10:00,970396249.7410702
2025-01-27 11:20:00,970315398.0151801
2025-01-27 11:30:00,970234803.3123115
2025-01-27 11:40:00,970153585.4959089
2025-01-27 11:50:00,970070696.9237055
2025-01-27 12:00:00,969986578.1745926
2025-01-27 12:10:00,969904773.5145509
2025-01-27 12:20:00,969821558.023788
2025-01-27 12:30:00,969738788.9187628
2025-01-27 12:40:00,969655334.4211984
2025-01-27 12:50:00,969570534.9975394
2025-01-27 13:00:00,969484135.1338344
2025-01-27 13:10:00,969631888.0423902
2025-01-27 13:20:00,969780155.6550703
2025-01-27 13:30:00,969928998.2638228
2025-01-27 13:40:00,970077264.285715
2025-01-27 13:50:00,970226504.1958563
2025-01-27 14:00:00,970375984.3048378
2025-01-27 14:10:00,970526398.898715
2025-01-27 14:20:00,970676565.0705099
2025-01-27 14:30:00,970828185.6557577
2025-01-27 14:40:00,970979972.0423605
2025-01-27 14:50:00,971132646.7415413
2025-01-27 15:00:00,971284937.5504643
2025-01-27 15:10:00,971436432.9660861
2025-01-27 15:20:00,971591019.4689275
2025-01-27 15:30:00,971746507.665919
2025-01-27 15:40:00,971902213.2837777
2025-01-27 15:50:00,972058596.4613446
2025-01-27 16:00:00,972216563.4799497
2025-01-27 16:10:00,972375372.3233528
2025-01-27 16:20:00,972534715.0074066
2025-01-27 16:30:00,972692463.8746028
2025-01-27 16:40:00,972850809.7135656
2025-01-27 16:50:00,973011793.8612773
2025-01-27 17:00:00,973172118.7093418
2025-01-27 17:10:00,973333312.3068528
2025-01-27 17:20:00,973493650.9878801
2025-01-27 17:30:00,973655591.9683752
2025-01-27 17:40:00,973817774.0179994
2025-01-27 17:50:00,973980151.1020787
2025-01-27 18:00:00,974142190.8265177
2025-01-27 18:10:00,974278237.0574583
2025-01-27 18:20:00,974416934.2850167
2025-01-27 18:30:00,974553224.7714812
2025-01-27 18:40:00,974690553.484795
2025-01-27 18:50:00,974826884.4329408
2025-01-27 19:00:00,974963010.7723753
2025-01-27 19:10:00,974891210.3421838
2025-01-27 19:20:00,974820636.096708
2025-01-27 19:30:00,974748572.3635232
2025-01-27 19:40:00,974674801.1519216
2025-01-27 19:50:00,974600844.137639
2025-01-27 20:00:00,974527570.5823991
2025-01-27 20:10:00,974449912.0847474
2025-01-27 20:20:00,974374322.3801072
2025-01-27 20:30:00,974298223.7612084
2025-01-27 20:40:00,974220345.1609925
2025-01-27 20:50:00,974142522.5720631
2025-01-27 21:00:00,974064281.0179281
2025-01-27 21:10:00,973983994.6672152
2025-01-27 21:20:00,973904668.6297367
2025-01-27 21:30:00,973824248.9593408
2025-01-27 21:40:00,973742822.0357097
2025-01-27 21:50:00,973660920.3678298
2025-01-27 22:00:00,973578784.3610358
2025-01-27 22:10:00,973497528.3378812
2025-01-27 22:20:00,973414788.6239681
2025-01-27 22:30:00,973331922.9936332
2025-01-27 22:40:00,973248360.2042978
2025-01-27 22:50:00,973165712.0878335
2025-01-27 23:00:00,973080485.5254576
2025-01-27 23:10:00,972994958.5923388
2025-01-27 23:20:00,972910600.4271069
2025-01-27 23:30:00,972826465.3378205
2025-01-27 23:40:00,972740030.7257276
2025-01-27 23:50:00,972655208.4956976
2025-01-28 00:00:00,972570148.7662122
2025-01-28 00:10:00,972719306.9999124
2025-01-28 00:20:00,972868451.1365124
2025-01-28 00:30:00,973016273.4702117
2025-01-28 00:40:00,973164782.3093705
2025-01-28 00:50:00,973313670.8644459
2025-01-28 01:00:00,973463820.3578312
2025-01-28 01:10:00,973379987.6896427
2025-01-28 01:20:00,973295357.373047
2025-01-28 01:30:00,973211137.5025972
2025-01-28 01:40:00,973125984.8619022
2025-01-28 01:50:00,973042827.9349117
2025-01-28 02:00:00,972958555.3374671
2025-01-28 02:10:00,972874102.4518712
2025-01-28 02:20:00,972789716.9967722
2025-01-28 02:30:00,972704768.3070884
2025-01-28 02:40:00,972618857.3621389
2025-01-28 02:50:00,972532490.1313534
2025-01-28 03:00:00,972446740.4784496
2025-01-28 03:10:00,972593910.736607
2025-01-28 03:20:00,972740925.6152241
2025-01-28 03:30:00,972890059.7043599
2025-01-28 03:40:00,973037634.1494864
2025-01-28 03:50:00,973185014.7298017
2025-01-28 04:00:00,973334573.2580305
2025-01-28 04:10:00,973483371.8898419
2025-01-28 04:20:00,973633383.5455517
2025-01-28 04:30:00,973784779.4129006
2025-01-28 04:40:00,973934337.671116
2025-01-28 04:50:00,974085253.6830319
2025-01-28 05:00:00,974237688.544304
2025-01-28 05:10:00,974389811.2962245
2025-01-28 05:20:00,974541569.036543
2025-01-28 05:30:00,974695499.620056
2025-01-28 05:40:00,974847851.9434402
2025-01-28 05:50:00,975000841.0626882
2025-01-28 06:00:00,975154637.3790755
2025-01-28 06:10:00,975310408.2764006
2025-01-28 06:20:00,975468966.9110813
2025-01-28 06:30:00,975627710.2239155
2025-01-28 06:40:00,975790549.4264691
2025-01-28 06:50:00,975954579.7041724
2025-01-28 07:00:00,976119841.2763475
2025-01-28 07:10:00,976293104.80066
2025-01-28 07:20:00,976473297.0277398
2025-01-28 07:30:00,976662986.7487384
2025-01-28 07:40:00,976857549.3725383
2025-01-28 07:50:00,977057184.4379822
2025-01-28 08:00:00,977263466.5798159
2025-01-28 08:10:00,977473581.3551415
2025-01-28 08:20:00,977683198.8503451
2025-01-28 08:30:00,977896345.3707484
2025-01-28 08:40:00,978112383.8537524
2025-01-28 08:50:00,978330137.5178667
2025-01-28 09:00:00,978552393.0992137
2025-01-28 09:10:00,978536750.2007424
2025-01-28 09:20:00,978515787.7114271
2025-01-28 09:30:00,978493709.0641013
2025-01-28 09:40:00,978472949.5212437
2025-01-28 09:50:00,978447755.0119983
2025-01-28 10:00:00,978419273.2861912
2025-01-28 10:10:00,978396783.1747202
2025-01-28 10:20:00,978371214.4152488
2025-01-28 10:30:00,978344206.0448024
2025-01-28 10:40:00,978316479.3605844
2025-01-28 10:50:00,978287057.9861332
2025-01-28 11:00:00,978255208.3792397
2025-01-28 11:10:00,978226716.2792904
2025-01-28 11:20:00,978197746.3283446
2025-01-28 11:30:00,978163252.0410868
2025-01-28 11:40:00,978131949.2889714
2025-01-28 11:50:00,978100193.1000127
2025-01-28 12:00:00,978067372.5625446
2025-01-28 12:10:00,978039253.7172294
2025-01-28 12:20:00,978010562.7620932
2025-01-28 12:30:00,977976859.7269274
2025-01-28 12:40:00,977943462.7889929
2025-01-28 12:50:00,977909509.8881664
2025-01-28 13:00:00,977874834.5328954
2025-01-28 13:10:00,978074477.0716525
2025-01-28 13:20:00,978277291.4099756
2025-01-28 13:30:00,978482984.7576135
2025-01-28 13:40:00,978687898.5678065
2025-01-28 13:50:00,978892241.6393858
2025-01-28 14:00:00,979090535.7879188
2025-01-28 14:10:00,979290836.9034597
2025-01-28 14:20:00,979496374.5081294
2025-01-28 14:30:00,979703757.0738724
2025-01-28 14:40:00,979909391.7088252
2025-01-28 14:50:00,980113444.3539184
2025-01-28 15:00:00,980321498.3369133
2025-01-28 15:10:00,980530377.4349103
2025-01-28 15:20:00,980741938.3688333
2025-01-28 15:30:00,980948988.1986269
2025-01-28 15:40:00,981162719.6572835
2025-01-28 15:50:00,981381345.684878
2025-01-28 16:00:00,981599454.1191438
2025-01-28 16:10:00,981820062.5501016
2025-01-28 16:20:00,982039985.5420331
2025-01-28 16:30:00,982261974.9915131
2025-01-28 16:40:00,982488647.5235789
2025-01-28 16:50:00,982711605.1549397
2025-01-28 17:00:00,982936140.5072702
2025-01-28 17:10:00,983162451.4842466
2025-01-28 17:20:00,983391472.0044419
2025-01-28 17:30:00,983617868.2703379
2025-01-28 17:40:00,983851572.2768227
2025-01-28 17:50:00,984084310.8944135
2025-01-28 18:00:00,984321270.3163679
2025-01-28 18:10:00,984310618.4001698
2025-01-28 18:20:00,984303322.8867925
2025-01-28 18:30:00,984293267.7337633
2025-01-28 18:40:00,984277511.0632547
2025-01-28 18:50:00,984257221.7118002
2025-01-28 19:00:00,984235118.676433
2025-01-28 19:10:00,984211806.3864771
2025-01-28 19:20:00,984184707.373601
2025-01-28 19:30:00,984155579.7245058
2025-01-28 19:40:00,984126542.5555612
2025-01-28 19:50:00,984093658.1161094
2025-01-28 20:00:00,984055632.2615169
2025-01-28 20:10:00,984018332.5114244
2025-01-28 20:20:00,983975630.0621932
2025-01-28 20:30:00,983930426.3659782
2025-01-28 20:40:00,983882537.1487617
2025-01-28 20:50:00,983833197.7048463
2025-01-28 21:00:00,983782133.3185714
2025-01-28 21:10:00,983726492.0464264
2025-01-28 21:20:00,983671414.2523571
2025-01-28 21:30:00,983612150.8852136
2025-01-28 21:40:00,983552694.1753163
2025-01-28 21:50:00,983489704.1619933
2025-01-28 22:00:00,983423955.6578203
2025-01-28 22:10:00,983360085.6973879
2025-01-28 22:20:00,983291872.4646763
2025-01-28 22:30:00,983222406.6547139
2025-01-28 22:40:00,983151064.0949541
2025-01-28 22:50:00,983081451.1217953
2025-01-28 23:00:00,983010868.9631289
2025-01-28 23:10:00,982937652.6658794
2025-01-28 23:20:00,982861641.5930123
2025-01-28 23:30:00,982785290.4732082
2025-01-28 23:40:00,982707288.5057546
2025-01-28 23:50:00,982627248.2232189
2025-01-29 00:00:00,982546376.4595295
2025-01-29 00:10:00,982706985.0729473
2025-01-29 00:20:00,982871165.4411093
2025-01-29 00:30:00,983041216.4248382
2025-01-29 00:40:00,983213373.1832368
2025-01-29 00:50:00,983395313.0977778
2025-01-29 01:00:00,983579150.1782578
2025-01-29 01:10:00,983528460.2812734
2025-01-29 01:20:00,983476227.154948
2025-01-29 01:30:00,983423842.6883664
2025-01-29 01:40:00,983368638.1295173
2025-01-29 01:50:00,983313529.9244303
2025-01-29 02:00:00,983257985.415108
2025-01-29 02:10:00,983202894.6820838
2025-01-29 02:20:00,983149021.7700162
2025-01-29 02:30:00,983093147.0703012
2025-01-29 02:40:00,983034667.3731622
2025-01-29 02:50:00,982976917.3862495
2025-01-29 03:00:00,982918246.1858974
2025-01-29 03:10:00,982858460.1508539
2025-01-29 03:20:00,982798408.508419
2025-01-29 03:30:00,982738702.8676021
2025-01-29 03:40:00,982676231.9161189
2025-01-29 03:50:00,982613557.367905
2025-01-29 04:00:00,982551972.056643
2025-01-29 04:10:00,982651632.9665349
2025-01-29 04:20:00,982752208.4721115
2025-01-29 04:30:00,982852811.722124
2025-01-29 04:40:00,982949429.6022019
2025-01-29 04:50:00,983048101.6101403
2025-01-29 05:00:00,983145504.0309538
2025-01-29 05:10:00,983315943.7011657
2025-01-29 05:20:00,983487118.6925818
2025-01-29 05:30:00,983659143.3027134
2025-01-29 05:40:00,983831340.8547293
2025-01-29 05:50:00,984003247.801398
2025-01-29 06:00:00,984176554.9814836
2025-01-29 06:10:00,984354440.244824
2025-01-29 06:20:00,984527087.0523864
2025-01-29 06:30:00,984705076.9748731
2025-01-29 06:40:00,984882201.0542145
2025-01-29 06:50:00,985059626.002047
2025-01-29 07:00:00,985235187.9715104
2025-01-29 07:10:00,985420429.2470703
2025-01-29 07:20:00,985606194.1800302
2025-01-29 07:30:00,985801494.2612689
2025-01-29 07:40:00,986003756.2371716
2025-01-29 07:50:00,986203739.4922906
2025-01-29 08:00:00,986414686.4250916
2025-01-29 08:10:00,986622223.6908488
2025-01-29 08:20:00,986823768.3116636
2025-01-29 08:30:00,987027046.1053919
2025-01-29 08:40:00,987233677.9009756
2025-01-29 08:50:00,987440251.0183163
2025-01-29 09:00:00,987641134.3072246
2025-01-29 09:10:00,987608788.0778267
2025-01-29 09:20:00,987578537.1331526
2025-01-29 09:30:00,987548795.9602892
2025-01-29 09:40:00,987515802.2817191
2025-01-29 09:50:00,987483994.7977664
2025-01-29 10:00:00,987453133.2060183
2025-01-29 10:10:00,987418673.075457
2025-01-29 10:20:00,987381894.1694044
2025-01-29 10:30:00,987339795.484413
2025-01-29 10:40:00,987295129.1031452
2025-01-29 10:50:00,987248413.5421685
2025-01-29 11:00:00,987196730.8675926
2025-01-29 11:10:00,987146211.5851303
2025-01-29 11:20:00,987089029.1580576
2025-01-29 11:30:00,987031483.4105593
2025-01-29 11:40:00,986972354.7728572
2025-01-29 11:50:00,986912831.1515355
2025-01-29 12:00:00,986850798.546374
2025-01-29 12:10:00,986789488.529402
2025-01-29 12:20:00,986723920.1562662
2025-01-29 12:30:00,986657327.4842544
2025-01-29 12:40:00,986590709.6259899
2025-01-29 12:50:00,986522356.3451961
2025-01-29 13:00:00,986454453.7524043
2025-01-29 13:10:00,986620648.3397588
2025-01-29 13:20:00,986787603.4336925
2025-01-29 13:30:00,986957462.4022914
2025-01-29 13:40:00,987124417.6012862
2025-01-29 13:50:00,987289263.2959871
2025-01-29 14:00:00,987455445.9935838
2025-01-29 14:10:00,987618795.6462213
2025-01-29 14:20:00,987785139.792946
2025-01-29 14:30:00,987954263.8960094
2025-01-29 14:40:00,988119090.4564073
2025-01-29 14:50:00,988283961.0955597
2025-01-29 15:00:00,988449702.4812739
2025-01-29 15:10:00,988619444.6026962
2025-01-29 15:20:00,988791723.1359733
2025-01-29 15:30:00,988962764.2982346
2025-01-29 15:40:00,989132081.493874
2025-01-29 15:50:00,989304317.1479759
2025-01-29 16:00:00,989480935.8050982
2025-01-29 16:10:00,989655392.8139353
2025-01-29 16:20:00,989833085.8017639
2025-01-29 16:30:00,990012417.4596543
2025-01-29 16:40:00,990189835.2790042
2025-01-29 16:50:00,990374589.616587
2025-01-29 17:00:00,990560545.8409958
2025-01-29 17:10:00,990739740.6464692
2025-01-29 17:20:00,990920866.6742965
2025-01-29 17:30:00,991102580.6284649
2025-01-29 17:40:00,991288427.3467185
2025-01-29 17:50:00,991470417.5598425
2025-01-29 18:00:00,991655249.5119054
2025-01-29 18:10:00,991788211.0122092
2025-01-29 18:20:00,991920522.3184245
2025-01-29 18:30:00,992053004.8262095
2025-01-29 18:40:00,992184165.7344474
2025-01-29 18:50:00,992313361.1702058
2025-01-29 19:00:00,992442798.3220557
2025-01-29 19:10:00,992383496.0192034
2025-01-29 19:20:00,992322409.8814769
2025-01-29 19:30:00,992260171.1835386
2025-01-29 19:40:00,992203493.6793593
2025-01-29 19:50:00,992140427.0291322
2025-01-29 20:00:00,992081389.6979139
2025-01-29 20:10:00,992014940.2430562
2025-01-29 20:20:00,991950402.1931044
2025-01-29 20:30:00,991886313.1011072
2025-01-29 20:40:00,991815807.3754256
2025-01-29 20:50:00,991742937.2006887
2025-01-29 21:00:00,991668858.5946202
2025-01-29 21:10:00,991595552.901537
2025-01-29 21:20:00,991522863.966112
2025-01-29 21:30:00,991449422.0872298
2025-01-29 21:40:00,991375199.134925
2025-01-29 21:50:00,991305383.6135908
2025-01-29 22:00:00,991231443.070126
2025-01-29 22:10:00,991395962.9657997
2025-01-29 22:20:00,991564603.4444112
2025-01-29 22:30:00,991734690.583624
2025-01-29 22:40:00,991907292.2992792
2025-01-29 22:50:00,992082340.6020302
2025-01-29 23:00:00,992255796.8899479
2025-01-29 23:10:00,992189755.7047414
2025-01-29 23:20:00,992120496.6557174
2025-01-29 23:30:00,992052903.6727192
2025-01-29 23:40:00,991987255.2486755
2025-01-29 23:50:00,991918865.076937
2025-01-30 00:00:00,991849559.0006337
2025-01-30 00:10:00,991782217.2483318
2025-01-30 00:20:00,991715076.8787233
2025-01-30 00:30:00,991645170.2287196
2025-01-30 00:40:00,991576098.2039347
2025-01-30 00:50:00,991505496.9249214
2025-01-30 01:00:00,991434631.7739067
2025-01-30 01:10:00,991366017.6686722
2025-01-30 01:20:00,991298747.6708399
2025-01-30 01:30:00,991229262.004017
2025-01-30 01:40:00,991158625.2659432
2025-01-30 01:50:00,991089449.3358085
2025-01-30 02:00:00,991023227.903433
2025-01-30 02:10:00,990953789.463236
2025-01-30 02:20:00,990888359.9174258
2025-01-30 02:30:00,990821003.1352513
2025-01-30 02:40:00,990754705.3658154
2025-01-30 02:50:00,990687354.960538
2025-01-30 03:00:00,990619712.9018265
2025-01-30 03:10:00,990554171.9995068
2025-01-30 03:20:00,990491456.4403102
2025-01-30 03:30:00,990426449.1206932
2025-01-30 03:40:00,990365229.0485985
2025-01-30 03:50:00,990301477.2640082
2025-01-30 04:00:00,990237556.017624
2025-01-30 04:10:00,990328949.1328756
2025-01-30 04:20:00,990421803.974501
2025-01-30 04:30:00,990514858.5778035
2025-01-30 04:40:00,990608738.933843
2025-01-30 04:50:00,990705499.9528017
2025-01-30 05:00:00,990801059.2522421
