timestamp,nav
2025-02-24 12:20:00,684307255.4893265
2025-02-24 12:30:00,684225222.165302
2025-02-24 12:40:00,684143197.6993124
2025-02-24 12:50:00,684061180.7712471
2025-02-24 13:00:00,683979173.1276929
2025-02-24 13:10:00,683897174.252232
2025-02-24 13:20:00,683815183.7575983
2025-02-24 13:30:00,683733200.9713758
2025-02-24 13:40:00,683651226.9484056
2025-02-24 13:50:00,683569261.448934
2025-02-24 14:00:00,683487304.0267149
2025-02-24 14:10:00,683497627.660738
2025-02-24 14:20:00,683507948.6663668
2025-02-24 14:30:00,683518268.5359416
2025-02-24 14:40:00,683528585.929859
2025-02-24 14:50:00,683538901.7747784
2025-02-24 15:00:00,683549214.014333
2025-02-24 15:10:00,683631302.8451103
2025-02-24 15:20:00,683713400.4862303
2025-02-24 15:30:00,683795506.3765842
2025-02-24 15:40:00,683877620.3539938
2025-02-24 15:50:00,683959742.7684957
2025-02-24 16:00:00,684041874.2897271
2025-02-24 16:10:00,684124016.0965163
2025-02-24 16:20:00,684206168.5517719
2025-02-24 16:30:00,684288333.0955366
2025-02-24 16:40:00,684370508.7202237
2025-02-24 16:50:00,684452693.7048804
2025-02-24 17:00:00,684534888.2355868
2025-02-24 17:10:00,684617096.9843541
2025-02-24 17:20:00,684699316.8035684
2025-02-24 17:30:00,684781550.170285
2025-02-24 17:40:00,684863797.6378127
2025-02-24 17:50:00,684946056.9467498
2025-02-24 18:00:00,685028329.8340346
2025-02-24 18:10:00,685110614.5722332
2025-02-24 18:20:00,685192913.4587964
2025-02-24 18:30:00,685275226.0318455
2025-02-24 18:40:00,685357549.9225377
2025-02-24 18:50:00,685439887.3211286
2025-02-24 19:00:00,685522236.7356718
2025-02-24 19:10:00,685604598.6438812
2025-02-24 19:20:00,685686972.9699588
2025-02-24 19:30:00,685769361.4579505
2025-02-24 19:40:00,685851760.384064
2025-02-24 19:50:00,685934172.9391257
2025-02-24 20:00:00,686016598.9288517
2025-02-24 20:10:00,685934389.0707859
2025-02-24 20:20:00,685852186.947991
2025-02-24 20:30:00,685769992.5127542
2025-02-24 20:40:00,685687805.7805047
2025-02-24 20:50:00,685605628.6774367
2025-02-24 21:00:00,685523458.0019594
2025-02-24 21:10:00,685605827.2516885
2025-02-24 21:20:00,685688213.0730908
2025-02-24 21:30:00,685770612.1451255
2025-02-24 21:40:00,685853025.4894032
2025-02-24 21:50:00,685935453.2566874
2025-02-24 22:00:00,686017894.3161615
2025-02-24 22:10:00,686100345.2711642
2025-02-24 22:20:00,686182809.892756
2025-02-24 22:30:00,686265285.6818266
2025-02-24 22:40:00,686347771.8309371
2025-02-24 22:50:00,686430269.0906733
2025-02-24 23:00:00,686512779.165637
2025-02-24 23:10:00,686430531.232247
2025-02-24 23:20:00,686348291.7755567
2025-02-24 23:30:00,686266059.006874
2025-02-24 23:40:00,686183833.3141578
2025-02-24 23:50:00,686101615.2235445
2025-02-25 00:00:00,686019404.3589411
2025-02-25 00:10:00,685937196.8651179
2025-02-25 00:20:00,685854996.4909886
2025-02-25 00:30:00,685772800.0054809
2025-02-25 00:40:00,685690611.06559
2025-02-25 00:50:00,685608424.8179989
2025-02-25 01:00:00,685526242.9135773
2025-02-25 01:10:00,685608600.8348452
2025-02-25 01:20:00,685690969.2983576
2025-02-25 01:30:00,685773349.588356
2025-02-25 01:40:00,685855739.9049928
2025-02-25 01:50:00,685938143.4502759
2025-02-25 02:00:00,686020555.2247936
2025-02-25 02:10:00,686102979.2814485
2025-02-25 02:20:00,686185412.5096034
2025-02-25 02:30:00,686267857.8001503
2025-02-25 02:40:00,686350314.235005
2025-02-25 02:50:00,686432781.7870501
2025-02-25 03:00:00,686515260.224963
2025-02-25 03:10:00,686518332.029465
2025-02-25 03:20:00,686521405.3073429
2025-02-25 03:30:00,686524475.8823475
2025-02-25 03:40:00,686527544.554069
2025-02-25 03:50:00,686530611.2055533
2025-02-25 04:00:00,686533677.1625478
2025-02-25 04:10:00,686616157.6786255
2025-02-25 04:20:00,686698650.119094
2025-02-25 04:30:00,686781154.2093679
2025-02-25 04:40:00,686863674.5272378
2025-02-25 04:50:00,686946205.1232293
2025-02-25 05:00:00,687028749.1287156
2025-02-25 05:10:00,687111311.2074023
2025-02-25 05:20:00,687193885.5396861
2025-02-25 05:30:00,687276475.919996
2025-02-25 05:40:00,687359082.6844766
2025-02-25 05:50:00,687441703.0283049
2025-02-25 06:00:00,687524340.074379
2025-02-25 06:10:00,687606998.2744082
2025-02-25 06:20:00,687689676.2362676
2025-02-25 06:30:00,687772374.8401686
2025-02-25 06:40:00,687855091.5267571
2025-02-25 06:50:00,687937830.6568362
2025-02-25 07:00:00,688020586.0679024
2025-02-25 07:10:00,688103361.4843948
2025-02-25 07:20:00,688186154.9782385
2025-02-25 07:30:00,688268965.0482273
2025-02-25 07:40:00,688351791.4511806
2025-02-25 07:50:00,688434634.2896435
2025-02-25 08:00:00,688517495.0126114
2025-02-25 08:10:00,688600376.2804639
2025-02-25 08:20:00,688683270.5091903
2025-02-25 08:30:00,688766185.2974647
2025-02-25 08:40:00,688849117.4737911
2025-02-25 08:50:00,688932061.5057595
2025-02-25 09:00:00,689015026.8242577
2025-02-25 09:10:00,688932628.5240035
2025-02-25 09:20:00,688850232.6014161
2025-02-25 09:30:00,688767842.6388913
2025-02-25 09:40:00,688685455.4325981
2025-02-25 09:50:00,688603070.4182222
2025-02-25 10:00:00,688520684.7984776
2025-02-25 10:10:00,688438307.5315734
2025-02-25 10:20:00,688355932.5735264
2025-02-25 10:30:00,688273564.7202134
2025-02-25 10:40:00,688191201.5627298
2025-02-25 10:50:00,688108846.3588861
2025-02-25 11:00:00,688026493.7742316
2025-02-25 11:10:00,687944146.9190487
2025-02-25 11:20:00,687861804.8158123
2025-02-25 11:30:00,687779466.8034986
2025-02-25 11:40:00,687697134.2617517
2025-02-25 11:50:00,687614806.2663866
2025-02-25 12:00:00,687532483.7771772
2025-02-25 12:10:00,687450167.619248
2025-02-25 12:20:00,687367860.1753639
2025-02-25 12:30:00,687285559.4739511
2025-02-25 12:40:00,687203266.9758383
2025-02-25 12:50:00,687120979.9800657
2025-02-25 13:00:00,687038700.8301922
2025-02-25 13:10:00,686956429.174312
2025-02-25 13:20:00,686874163.2602093
2025-02-25 13:30:00,686791908.9487327
2025-02-25 13:40:00,686709662.5658101
2025-02-25 13:50:00,686627418.2344955
2025-02-25 14:00:00,686545183.6108412
2025-02-25 14:10:00,686627728.7472246
2025-02-25 14:20:00,686710281.1384261
2025-02-25 14:30:00,686792840.4302927
2025-02-25 14:40:00,686875414.8846495
2025-02-25 14:50:00,686957995.2346382
2025-02-25 15:00:00,687040585.2995608
2025-02-25 15:10:00,687123184.8644255
2025-02-25 15:20:00,687205794.8226582
2025-02-25 15:30:00,687288419.0760407
2025-02-25 15:40:00,687371047.7417428
2025-02-25 15:50:00,687453688.6080533
2025-02-25 16:00:00,687536340.3757437
2025-02-25 16:10:00,687619005.6006868
2025-02-25 16:20:00,687701683.7948062
2025-02-25 16:30:00,687784371.1449267
2025-02-25 16:40:00,687867072.9827285
2025-02-25 16:50:00,687949782.5167488
2025-02-25 17:00:00,688032509.8300288
2025-02-25 17:10:00,688115252.7350299
2025-02-25 17:20:00,688198012.8304157
2025-02-25 17:30:00,688280791.6993779
2025-02-25 17:40:00,688363584.1802291
2025-02-25 17:50:00,688446393.3139193
2025-02-25 18:00:00,688529215.4493799
2025-02-25 18:10:00,688612053.7996126
2025-02-25 18:20:00,688694902.2149206
2025-02-25 18:30:00,688777766.5192103
2025-02-25 18:40:00,688860643.1687769
2025-02-25 18:50:00,688943531.8282363
2025-02-25 19:00:00,689026428.6299956
2025-02-25 19:10:00,688943967.7684993
2025-02-25 19:20:00,688861507.46063
2025-02-25 19:30:00,688779050.0584434
2025-02-25 19:40:00,688696594.2844203
2025-02-25 19:50:00,688614141.5035305
2025-02-25 20:00:00,688531692.9070795
2025-02-25 20:10:00,688449243.9218282
2025-02-25 20:20:00,688366802.0011119
2025-02-25 20:30:00,688284362.5758452
2025-02-25 20:40:00,688201931.0417056
2025-02-25 20:50:00,688119504.0024855
2025-02-25 21:00:00,688037080.462525
2025-02-25 21:10:00,687954663.8731561
2025-02-25 21:20:00,687872251.6834617
2025-02-25 21:30:00,687789845.5435752
2025-02-25 21:40:00,687707446.4640517
2025-02-25 21:50:00,687625053.024362
2025-02-25 22:00:00,687542661.6905519
2025-02-25 22:10:00,687460278.4512479
2025-02-25 22:20:00,687377898.3738581
2025-02-25 22:30:00,687295522.5242882
2025-02-25 22:40:00,687213150.0452808
2025-02-25 22:50:00,687130783.9404575
2025-02-25 23:00:00,687048421.8212074
2025-02-25 23:10:00,686966069.1906174
2025-02-25 23:20:00,686883718.6921332
2025-02-25 23:30:00,686801376.2207233
2025-02-25 23:40:00,686719040.5379997
2025-02-25 23:50:00,686636713.6590489
2025-02-26 00:00:00,686554395.0394528
2025-02-26 00:10:00,686636861.7121718
2025-02-26 00:20:00,686719339.3493562
2025-02-26 00:30:00,686801831.2702671
2025-02-26 00:40:00,686884336.0061692
2025-02-26 00:50:00,686966856.1418853
2025-02-26 01:00:00,687049388.3367877
2025-02-26 01:10:00,686967039.8177973
2025-02-26 01:20:00,686884706.8200746
2025-02-26 01:30:00,686802387.318039
2025-02-26 01:40:00,686720078.1210163
2025-02-26 01:50:00,686637781.7966388
2025-02-26 02:00:00,686555495.4746412
2025-02-26 02:10:00,686473218.5245086
2025-02-26 02:20:00,686390952.0608581
2025-02-26 02:30:00,686308698.3934124
2025-02-26 02:40:00,686226454.4963112
2025-02-26 02:50:00,686144221.9778432
2025-02-26 03:00:00,686061998.5237039
2025-02-26 03:10:00,685979786.5970932
2025-02-26 03:20:00,685897584.3274015
2025-02-26 03:30:00,685815390.1695533
2025-02-26 03:40:00,685733204.8613416
2025-02-26 03:50:00,685651028.0736043
2025-02-26 04:00:00,685568865.8794497
2025-02-26 04:10:00,685637547.4237343
2025-02-26 04:20:00,685706178.8443056
2025-02-26 04:30:00,685774763.3329014
2025-02-26 04:40:00,685843296.3381662
2025-02-26 04:50:00,685911782.5612954
2025-02-26 05:00:00,685980219.1061563
2025-02-26 05:10:00,686062658.4005837
2025-02-26 05:20:00,686145108.5008199
2025-02-26 05:30:00,686227569.9179891
2025-02-26 05:40:00,686310040.9824973
2025-02-26 05:50:00,686392521.4535421
2025-02-26 06:00:00,686475013.6694846
2025-02-26 06:10:00,686557518.3389219
2025-02-26 06:20:00,686640038.50792
2025-02-26 06:30:00,686722567.3191106
2025-02-26 06:40:00,686805108.4751753
2025-02-26 06:50:00,686887663.4345279
2025-02-26 07:00:00,686970228.5098674
2025-02-26 07:10:00,687052807.2606987
2025-02-26 07:20:00,687135403.3091452
2025-02-26 07:30:00,687218012.897114
2025-02-26 07:40:00,687300639.2779666
2025-02-26 07:50:00,687383281.704122
2025-02-26 08:00:00,687465937.3341818
2025-02-26 08:10:00,687548605.7578717
2025-02-26 08:20:00,687631289.0819062
2025-02-26 08:30:00,687713979.0112993
2025-02-26 08:40:00,687796684.9117731
2025-02-26 08:50:00,687879397.6515601
2025-02-26 09:00:00,687962126.9137393
2025-02-26 09:10:00,687879745.3635583
2025-02-26 09:20:00,687797369.3760779
2025-02-26 09:30:00,687715002.6069651
2025-02-26 09:40:00,687632640.0498999
2025-02-26 09:50:00,687550280.8695213
2025-02-26 10:00:00,687467924.4000896
2025-02-26 10:10:00,687385573.2533596
2025-02-26 10:20:00,687303228.7444077
2025-02-26 10:30:00,687220887.7470195
2025-02-26 10:40:00,687138554.4015124
2025-02-26 10:50:00,687056222.4692876
2025-02-26 11:00:00,686973894.799888
2025-02-26 11:10:00,686891572.54612
2025-02-26 11:20:00,686809260.6514769
2025-02-26 11:30:00,686726950.8906814
2025-02-26 11:40:00,686644648.0551485
2025-02-26 11:50:00,686562350.0763009
2025-02-26 12:00:00,686480060.2650222
2025-02-26 12:10:00,686397778.3409586
2025-02-26 12:20:00,686315507.2485055
2025-02-26 12:30:00,686233248.9863385
2025-02-26 12:40:00,686151001.0188655
2025-02-26 12:50:00,686068764.9603963
2025-02-26 13:00:00,685986536.901936
2025-02-26 13:10:00,685904321.8112571
2025-02-26 13:20:00,685822110.9918561
2025-02-26 13:30:00,685739909.7912859
2025-02-26 13:40:00,685657717.6920156
2025-02-26 13:50:00,685575535.0475026
2025-02-26 14:00:00,685493361.4202926
2025-02-26 14:10:00,685419754.5167992
2025-02-26 14:20:00,685346084.4967276
2025-02-26 14:30:00,685272354.7299008
2025-02-26 14:40:00,685198562.6292626
2025-02-26 14:50:00,685124710.6331463
2025-02-26 15:00:00,685050800.4252882
2025-02-26 15:10:00,685133092.4359739
2025-02-26 15:20:00,685215395.72819
2025-02-26 15:30:00,685297705.2060498
2025-02-26 15:40:00,685380026.9755259
2025-02-26 15:50:00,685462364.9231087
2025-02-26 16:00:00,685544710.1409681
2025-02-26 16:10:00,685627065.8153341
2025-02-26 16:20:00,685709435.4812328
2025-02-26 16:30:00,685791815.5124276
2025-02-26 16:40:00,685874208.2659276
2025-02-26 16:50:00,685956606.6425697
2025-02-26 17:00:00,686039019.1723064
2025-02-26 17:10:00,686121447.1131004
2025-02-26 17:20:00,686203885.5810978
2025-02-26 17:30:00,686286341.4375821
2025-02-26 17:40:00,686368806.0808333
2025-02-26 17:50:00,686451286.6498789
2025-02-26 18:00:00,686533784.3643655
2025-02-26 18:10:00,686616289.9835354
2025-02-26 18:20:00,686698811.6922753
2025-02-26 18:30:00,686781346.9718062
2025-02-26 18:40:00,686863894.7274681
2025-02-26 18:50:00,686946455.277593
2025-02-26 19:00:00,687029027.9548564
2025-02-26 19:10:00,686946723.0886282
2025-02-26 19:20:00,686864424.243701
2025-02-26 19:30:00,686782129.3792073
2025-02-26 19:40:00,686699846.9101093
2025-02-26 19:50:00,686617567.3920177
2025-02-26 20:00:00,686535293.9226702
2025-02-26 20:10:00,686453026.7845733
2025-02-26 20:20:00,686370765.2098649
2025-02-26 20:30:00,686288511.0535445
2025-02-26 20:40:00,686206261.3008137
2025-02-26 20:50:00,686124021.0035982
2025-02-26 21:00:00,686041788.7422421
2025-02-26 21:10:00,685959560.3448657
2025-02-26 21:20:00,685877335.5252249
2025-02-26 21:30:00,685795117.8929381
2025-02-26 21:40:00,685712908.3613516
2025-02-26 21:50:00,685630701.7927074
2025-02-26 22:00:00,685548502.7246953
2025-02-26 22:10:00,685630847.926567
2025-02-26 22:20:00,685713209.0009761
2025-02-26 22:30:00,685795586.4083219
2025-02-26 22:40:00,685877972.1260669
2025-02-26 22:50:00,685960374.2846206
2025-02-26 23:00:00,686042787.7937758
2025-02-26 23:10:00,685960561.9319797
2025-02-26 23:20:00,685878352.1539681
2025-02-26 23:30:00,685796154.9985555
2025-02-26 23:40:00,685713967.0473186
2025-02-26 23:50:00,685631790.6583133
2025-02-27 00:00:00,685549625.4081931
2025-02-27 00:10:00,685467468.4297696
2025-02-27 00:20:00,685385320.64839
2025-02-27 00:30:00,685303181.8243556
2025-02-27 00:40:00,685221052.7651545
2025-02-27 00:50:00,685138929.3853548
2025-02-27 01:00:00,685056815.2981485
2025-02-27 01:10:00,685139123.5516151
2025-02-27 01:20:00,685221442.2127558
2025-02-27 01:30:00,685303771.6158842
2025-02-27 01:40:00,685386108.3295774
2025-02-27 01:50:00,685468453.7042205
2025-02-27 02:00:00,685550808.1999162
2025-02-27 02:10:00,685468639.8689467
2025-02-27 02:20:00,685386481.8558726
2025-02-27 02:30:00,685304327.5489908
2025-02-27 02:40:00,685222184.9978236
2025-02-27 02:50:00,685140047.3619382
2025-02-27 03:00:00,685057923.0196357
2025-02-27 03:10:00,684975807.2017283
2025-02-27 03:20:00,684893699.0515614
2025-02-27 03:30:00,684811597.3162585
2025-02-27 03:40:00,684729507.8828692
2025-02-27 03:50:00,684647427.7726163
2025-02-27 04:00:00,684565356.3472084
2025-02-27 04:10:00,684647588.9151978
2025-02-27 04:20:00,684729830.1726766
2025-02-27 04:30:00,684812081.490877
2025-02-27 04:40:00,684894340.9119438
2025-02-27 04:50:00,684976611.3360648
2025-02-27 05:00:00,685058889.6884929
2025-02-27 05:10:00,685141175.9334712
2025-02-27 05:20:00,685223474.4722013
2025-02-27 05:30:00,685305783.232489
2025-02-27 05:40:00,685388103.4418001
2025-02-27 05:50:00,685470432.6815072
2025-02-27 06:00:00,685552770.3580198
2025-02-27 06:10:00,685635121.9972497
2025-02-27 06:20:00,685717480.9018638
2025-02-27 06:30:00,685799852.5751832
2025-02-27 06:40:00,685882236.4102851
2025-02-27 06:50:00,685964632.1550888
2025-02-27 07:00:00,686047039.4666251
2025-02-27 07:10:00,686129459.2743745
2025-02-27 07:20:00,686211890.0326928
2025-02-27 07:30:00,686294335.2477752
2025-02-27 07:40:00,686376792.5597998
2025-02-27 07:50:00,686459261.1050931
2025-02-27 08:00:00,686541743.5276929
2025-02-27 08:10:00,686624240.350109
2025-02-27 08:20:00,686706746.4683303
2025-02-27 08:30:00,686789266.546493
2025-02-27 08:40:00,686871791.2220478
2025-02-27 08:50:00,686954329.1808345
2025-02-27 09:00:00,687036879.8927736
2025-02-27 09:10:00,686954556.9429885
2025-02-27 09:20:00,686872246.5302998
2025-02-27 09:30:00,686789951.9421393
2025-02-27 09:40:00,686707671.6607916
2025-02-27 09:50:00,686625399.6813954
2025-02-27 10:00:00,686543145.2738968
2025-02-27 10:10:00,686460900.8597084
2025-02-27 10:20:00,686378663.8177024
2025-02-27 10:30:00,686296431.974648
2025-02-27 10:40:00,686214212.833774
2025-02-27 10:50:00,686132002.070574
2025-02-27 11:00:00,686049798.1087203
2025-02-27 11:10:00,685967603.1496623
2025-02-27 11:20:00,685885414.5995122
2025-02-27 11:30:00,685803232.7621106
2025-02-27 11:40:00,685721058.5587316
2025-02-27 11:50:00,685638891.4650867
2025-02-27 12:00:00,685556731.1329174
2025-02-27 12:10:00,685474577.1605309
2025-02-27 12:20:00,685392432.6675067
2025-02-27 12:30:00,685310297.3602844
2025-02-27 12:40:00,685228172.7282273
2025-02-27 12:50:00,685146055.5355712
2025-02-27 13:00:00,685063946.3491699
2025-02-27 13:10:00,685023392.9196937
2025-02-27 13:20:00,684982818.7179443
2025-02-27 13:30:00,684942227.0452353
2025-02-27 13:40:00,684901610.2043238
2025-02-27 13:50:00,684860973.1382504
2025-02-27 14:00:00,684820314.0857904
2025-02-27 14:10:00,684902577.8696165
2025-02-27 14:20:00,684984844.7486995
2025-02-27 14:30:00,685067118.357758
2025-02-27 14:40:00,685149398.1172749
2025-02-27 14:50:00,685231680.3861339
2025-02-27 15:00:00,685313970.594671
2025-02-27 15:10:00,685396268.1218356
2025-02-27 15:20:00,685478576.1081609
2025-02-27 15:30:00,685560892.517447
2025-02-27 15:40:00,685643214.3468281
2025-02-27 15:50:00,685725543.7112645
2025-02-27 16:00:00,685807884.0391976
2025-02-27 16:10:00,685890233.7757728
2025-02-27 16:20:00,685972595.0135131
2025-02-27 16:30:00,686054974.9480987
2025-02-27 16:40:00,686137365.7316188
2025-02-27 16:50:00,686219771.0442477
2025-02-27 17:00:00,686302193.1706998
2025-02-27 17:10:00,686384623.6786699
2025-02-27 17:20:00,686467071.0021809
2025-02-27 17:30:00,686549530.3567232
2025-02-27 17:40:00,686632007.382637
2025-02-27 17:50:00,686714497.8382049
2025-02-27 18:00:00,686797002.0246533
2025-02-27 18:10:00,686879523.2914368
2025-02-27 18:20:00,686962058.2969147
2025-02-27 18:30:00,687044604.6453466
2025-02-27 18:40:00,687127165.4824563
2025-02-27 18:50:00,687209743.5838308
2025-02-27 19:00:00,687292332.0053409
2025-02-27 19:10:00,687209983.8264611
2025-02-27 19:20:00,687127646.8830076
2025-02-27 19:30:00,687045317.7058817
2025-02-27 19:40:00,686962994.8645542
2025-02-27 19:50:00,686880682.987884
2025-02-27 20:00:00,686798377.0606323
2025-02-27 20:10:00,686716078.4131249
2025-02-27 20:20:00,686633784.7698364
2025-02-27 20:30:00,686551495.7614826
2025-02-27 20:40:00,686469215.914692
2025-02-27 20:50:00,686386937.4254835
2025-02-27 21:00:00,686304666.5917995
2025-02-27 21:10:00,686222406.2266084
2025-02-27 21:20:00,686140157.0686176
2025-02-27 21:30:00,686057921.2212996
2025-02-27 21:40:00,685975694.5797725
2025-02-27 21:50:00,685893476.9610254
2025-02-27 22:00:00,685811269.3708994
2025-02-27 22:10:00,685729070.2642254
2025-02-27 22:20:00,685646882.0051209
2025-02-27 22:30:00,685564697.1878765
2025-02-27 22:40:00,685482525.083538
2025-02-27 22:50:00,685400359.5459255
2025-02-27 23:00:00,685318204.1379068
2025-02-27 23:10:00,685236057.8539582
2025-02-27 23:20:00,685153921.0089946
2025-02-27 23:30:00,685071794.498725
2025-02-27 23:40:00,684989672.7588044
2025-02-27 23:50:00,684907563.516139
2025-02-28 00:00:00,684825461.8046006
2025-02-28 00:10:00,684894509.1050767
2025-02-28 00:20:00,684963509.8969071
2025-02-28 00:30:00,685032458.8621058
2025-02-28 00:40:00,685101356.3792361
2025-02-28 00:50:00,685170206.0563599
2025-02-28 01:00:00,685239004.609288
2025-02-28 01:10:00,685156868.0762178
2025-02-28 01:20:00,685074741.5510771
2025-02-28 01:30:00,684992626.5233357
2025-02-28 01:40:00,684910520.4404083
2025-02-28 01:50:00,684828425.6099678
2025-02-28 02:00:00,684746341.94822
2025-02-28 02:10:00,684664268.1531637
2025-02-28 02:20:00,684582207.7918968
2025-02-28 02:30:00,684500155.6865323
2025-02-28 02:40:00,684418116.2806567
