timestamp,nav
2025-06-04 06:40:00,1406098755.2686253
2025-06-04 06:50:00,1406225158.3607771
2025-06-04 07:00:00,1406226336.12585
2025-06-04 07:10:00,1406803774.1405134
2025-06-04 07:20:00,1407282628.4938717
2025-06-04 07:30:00,1407617627.9829946
2025-06-04 07:40:00,1408112117.2967997
2025-06-04 07:50:00,1408276086.788581
2025-06-04 08:00:00,1408577434.694163
2025-06-04 08:10:00,1408766057.764949
2025-06-04 08:20:00,1409016666.5829208
2025-06-04 08:30:00,1409129466.3688643
2025-06-04 08:40:00,1409144873.6927722
2025-06-04 08:50:00,1409287764.9059165
2025-06-04 09:00:00,1409417466.2565749
2025-06-04 09:10:00,1409512294.8488476
2025-06-04 09:20:00,1409760950.8820975
2025-06-04 09:30:00,1409889617.5793262
2025-06-04 09:40:00,1409940180.5858154
2025-06-04 09:50:00,1410159019.4523232
2025-06-04 10:00:00,1410214814.5388706
2025-06-04 10:10:00,1410145279.273418
2025-06-04 10:20:00,1409954684.806974
2025-06-04 10:30:00,1409834663.834385
2025-06-04 10:40:00,1409550947.732592
2025-06-04 10:50:00,1409483825.601564
2025-06-04 11:00:00,1409329424.0734649
2025-06-04 11:10:00,1409297337.1356466
2025-06-04 11:20:00,1409212834.898542
2025-06-04 11:30:00,1409170154.4551277
2025-06-04 11:40:00,1409179515.2457824
2025-06-04 11:50:00,1409135772.1789045
2025-06-04 12:00:00,1409266724.1659544
2025-06-04 12:10:00,1409086189.365868
2025-06-04 12:20:00,1408672502.982656
2025-06-04 12:30:00,1408521709.7476962
2025-06-04 12:40:00,1408360696.5819745
2025-06-04 12:50:00,1408097068.6919956
2025-06-04 13:00:00,1407619144.6107466
2025-06-04 13:10:00,1407362005.2446754
2025-06-04 13:20:00,1406956009.3193111
2025-06-04 13:30:00,1406471145.2461348
2025-06-04 13:40:00,1406061540.5650442
2025-06-04 13:50:00,1405324898.7115455
2025-06-04 14:00:00,1404841222.2226195
2025-06-04 14:10:00,1404475659.0442276
2025-06-04 14:20:00,1403976689.7298846
2025-06-04 14:30:00,1403675337.136879
2025-06-04 14:40:00,1403268051.3045118
2025-06-04 14:50:00,1402687342.8727062
2025-06-04 15:00:00,1402043615.7042954
2025-06-04 15:10:00,1402617281.9058685
2025-06-04 15:20:00,1403066908.9608667
2025-06-04 15:30:00,1403369904.164743
2025-06-04 15:40:00,1403889620.204823
2025-06-04 15:50:00,1404072091.7611482
2025-06-04 16:00:00,1404349385.3434327
2025-06-04 16:10:00,1404873655.9513867
2025-06-04 16:20:00,1405189040.0192711
2025-06-04 16:30:00,1405666595.1045802
2025-06-04 16:40:00,1406050432.3958714
2025-06-04 16:50:00,1406264409.5678613
2025-06-04 17:00:00,1406549289.2188563
2025-06-04 17:10:00,1406772230.9205487
2025-06-04 17:20:00,1406988063.9153473
2025-06-04 17:30:00,1407141433.5088227
2025-06-04 17:40:00,1407247541.0654118
2025-06-04 17:50:00,1407315734.176787
2025-06-04 18:00:00,1407464606.2592924
2025-06-04 18:10:00,1407858414.7035198
2025-06-04 18:20:00,1408029787.4997084
2025-06-04 18:30:00,1408200441.004834
2025-06-04 18:40:00,1408351854.2336035
2025-06-04 18:50:00,1408549579.5428202
2025-06-04 19:00:00,1408623365.1509671
2025-06-04 19:10:00,1408777965.6573696
2025-06-04 19:20:00,1408918787.3374977
2025-06-04 19:30:00,1409024465.935179
2025-06-04 19:40:00,1409166041.8937638
2025-06-04 19:50:00,1409084895.3229177
2025-06-04 20:00:00,1409191613.4597442
2025-06-04 20:10:00,1408657330.4907978
2025-06-04 20:20:00,1408759466.3793201
2025-06-04 20:30:00,1408868747.0079448
2025-06-04 20:40:00,1408874585.8436654
2025-06-04 20:50:00,1408969520.8537765
2025-06-04 21:00:00,1409170435.2294402
2025-06-04 21:10:00,1409204887.2408555
2025-06-04 21:20:00,1409330002.6228433
2025-06-04 21:30:00,1409514033.3873098
2025-06-04 21:40:00,1409665338.2650762
2025-06-04 21:50:00,1409669990.795521
2025-06-04 22:00:00,1409895175.975929
2025-06-04 22:10:00,1409976873.7590094
2025-06-04 22:20:00,1410109097.0705032
2025-06-04 22:30:00,1409948640.7162025
2025-06-04 22:40:00,1410064730.5279999
2025-06-04 22:50:00,1410034865.1396155
2025-06-04 23:00:00,1410122647.616064
2025-06-04 23:10:00,1409923286.3788404
2025-06-04 23:20:00,1409976835.0851903
2025-06-04 23:30:00,1409914419.6467786
2025-06-04 23:40:00,1409830102.0276008
2025-06-04 23:50:00,1409737419.917902
2025-06-05 00:00:00,1409557386.9703982
2025-06-05 00:10:00,1409503758.7605677
2025-06-05 00:20:00,1409346482.2674649
2025-06-05 00:30:00,1409121311.2423716
2025-06-05 00:40:00,1409244057.9793868
2025-06-05 00:50:00,1409120552.5540655
2025-06-05 01:00:00,1409108601.9680283
2025-06-05 01:10:00,1409108531.6960816
2025-06-05 01:20:00,1408975537.2888293
2025-06-05 01:30:00,1409261527.8274448
2025-06-05 01:40:00,1409137688.0962536
2025-06-05 01:50:00,1409019567.8154469
2025-06-05 02:00:00,1409038332.467224
2025-06-05 02:10:00,1408908891.1153538
2025-06-05 02:20:00,1409116316.3364382
2025-06-05 02:30:00,1408975764.9448092
2025-06-05 02:40:00,1408902449.619113
2025-06-05 02:50:00,1408867870.2768042
2025-06-05 03:00:00,1408843411.6669347
2025-06-05 03:10:00,1408888579.6649463
2025-06-05 03:20:00,1408704114.8740997
2025-06-05 03:30:00,1408729243.7754135
2025-06-05 03:40:00,1408829497.7683015
2025-06-05 03:50:00,1408727929.7547739
2025-06-05 04:00:00,1408795480.7429717
2025-06-05 04:10:00,1408709526.4105678
2025-06-05 04:20:00,1408865387.3937929
2025-06-05 04:30:00,1408763891.7403436
2025-06-05 04:40:00,1408833649.346465
2025-06-05 04:50:00,1408776832.9380107
2025-06-05 05:00:00,1408774628.088573
2025-06-05 05:10:00,1408665048.2104404
2025-06-05 05:20:00,1408806626.0306942
2025-06-05 05:30:00,1408726986.8265464
2025-06-05 05:40:00,1408626964.6843987
2025-06-05 05:50:00,1408521283.7731183
2025-06-05 06:00:00,1410874842.993442
2025-06-05 06:10:00,1411210031.2563975
2025-06-05 06:20:00,1411056848.7661996
2025-06-05 06:30:00,1411298239.10153
2025-06-05 06:40:00,1411339779.8793335
2025-06-05 06:50:00,1411648276.2822967
2025-06-05 07:00:00,1411632791.732988
2025-06-05 07:10:00,1411863666.4964046
2025-06-05 07:20:00,1411987499.5795853
2025-06-05 07:30:00,1412209750.0915625
2025-06-05 07:40:00,1412314960.0963113
2025-06-05 07:50:00,1412530999.1116064
2025-06-05 08:00:00,1412633804.6033866
2025-06-05 08:10:00,1412998401.2496638
2025-06-05 08:20:00,1413242785.4661734
2025-06-05 08:30:00,1413464553.4073634
2025-06-05 08:40:00,1413717595.6135328
2025-06-05 08:50:00,1413983326.4585118
2025-06-05 09:00:00,1414012439.9371953
2025-06-05 09:10:00,1414139523.9455059
2025-06-05 09:20:00,1414475789.540703
2025-06-05 09:30:00,1414244398.0331922
2025-06-05 09:40:00,1414379025.9842207
2025-06-05 09:50:00,1414487771.9874568
2025-06-05 10:00:00,1414619341.583141
2025-06-05 10:10:00,1414571557.4130194
2025-06-05 10:20:00,1414395437.5040448
2025-06-05 10:30:00,1414180476.7476003
2025-06-05 10:40:00,1414055589.5373316
2025-06-05 10:50:00,1413798497.0290003
2025-06-05 11:00:00,1413730864.7314339
2025-06-05 11:10:00,1413542688.358236
2025-06-05 11:20:00,1413564053.143355
2025-06-05 11:30:00,1413313262.63377
2025-06-05 11:40:00,1413179057.2512832
2025-06-05 11:50:00,1413191272.8742445
2025-06-05 12:00:00,1412714131.7846766
2025-06-05 12:10:00,1412716838.840128
2025-06-05 12:20:00,1412435735.7875023
2025-06-05 12:30:00,1412202904.8741624
2025-06-05 12:40:00,1412078744.483708
2025-06-05 12:50:00,1411831424.3095388
2025-06-05 13:00:00,1411404303.870964
2025-06-05 13:10:00,1411156844.5622866
2025-06-05 13:20:00,1410575270.6959548
2025-06-05 13:30:00,1410109171.7129045
2025-06-05 13:40:00,1409658044.8261082
2025-06-05 13:50:00,1409070593.024674
2025-06-05 14:00:00,1408418283.9270575
2025-06-05 14:10:00,1408195038.6470966
2025-06-05 14:20:00,1407687530.8196363
2025-06-05 14:30:00,1407203894.7011518
2025-06-05 14:40:00,1406920496.6035035
2025-06-05 14:50:00,1406434046.3776534
2025-06-05 15:00:00,1405991730.639307
2025-06-05 15:10:00,1405786973.3961902
2025-06-05 15:20:00,1405330692.4917998
2025-06-05 15:30:00,1405401446.7454093
2025-06-05 15:40:00,1404967864.7047431
2025-06-05 15:50:00,1404640910.352425
2025-06-05 16:00:00,1404084188.6349044
2025-06-05 16:10:00,1405433874.8951771
2025-06-05 16:20:00,1406255089.2355862
2025-06-05 16:30:00,1406828970.466759
2025-06-05 16:40:00,1407513331.7298043
2025-06-05 16:50:00,1407897013.4494934
2025-06-05 17:00:00,1408351517.5729172
2025-06-05 17:10:00,1409641184.2852752
2025-06-05 17:20:00,1410238302.135486
2025-06-05 17:30:00,1411276255.7807355
2025-06-05 17:40:00,1411657253.2199304
2025-06-05 17:50:00,1412097317.9222646
2025-06-05 18:00:00,1412546658.1247108
2025-06-05 18:10:00,1412606132.0089731
2025-06-05 18:20:00,1412563145.5670068
2025-06-05 18:30:00,1412603186.901759
2025-06-05 18:40:00,1412830089.2858622
2025-06-05 18:50:00,1412675809.668244
2025-06-05 19:00:00,1412797664.142396
2025-06-05 19:10:00,1412798571.740643
2025-06-05 19:20:00,1413005912.972681
2025-06-05 19:30:00,1412999002.674968
2025-06-05 19:40:00,1412984638.125316
2025-06-05 19:50:00,1413011921.4959145
2025-06-05 20:00:00,1413175049.0573044
2025-06-05 20:10:00,1412612575.5152378
2025-06-05 20:20:00,1412508596.7893212
2025-06-05 20:30:00,1412679212.9065185
2025-06-05 20:40:00,1412810662.6610813
2025-06-05 20:50:00,1412951184.1075788
2025-06-05 21:00:00,1412983649.8166513
2025-06-05 21:10:00,1412939433.5265615
2025-06-05 21:20:00,1413104021.6100943
2025-06-05 21:30:00,1413055124.6063218
2025-06-05 21:40:00,1412879050.866013
2025-06-05 21:50:00,1413355352.215765
2025-06-05 22:00:00,1413326656.5298514
2025-06-05 22:10:00,1413203353.5544064
2025-06-05 22:20:00,1413084156.3310795
2025-06-05 22:30:00,1412997572.3938131
2025-06-05 22:40:00,1412865502.8143916
2025-06-05 22:50:00,1412730549.8606973
2025-06-05 23:00:00,1412587602.3793254
2025-06-05 23:10:00,1412475198.0738263
2025-06-05 23:20:00,1412232406.389643
2025-06-05 23:30:00,1412032904.3178644
2025-06-05 23:40:00,1411956677.7547681
2025-06-05 23:50:00,1411814125.0830326
2025-06-06 00:00:00,1411492427.129469
2025-06-06 00:10:00,1411399136.1048589
2025-06-06 00:20:00,1411207727.4491956
2025-06-06 00:30:00,1411127255.6039166
2025-06-06 00:40:00,1411016054.0617595
2025-06-06 00:50:00,1411078598.3412104
2025-06-06 01:00:00,1410770208.4394283
2025-06-06 01:10:00,1410963903.8945284
2025-06-06 01:20:00,1410914844.3108804
2025-06-06 01:30:00,1410984940.5559974
2025-06-06 01:40:00,1411026708.1846042
2025-06-06 01:50:00,1410939721.8108988
2025-06-06 02:00:00,1411024622.7971632
2025-06-06 02:10:00,1410957156.5698407
2025-06-06 02:20:00,1410845480.569128
2025-06-06 02:30:00,1410608724.3542967
2025-06-06 02:40:00,1410407762.3412395
2025-06-06 02:50:00,1410455582.081986
2025-06-06 03:00:00,1410370789.6595054
2025-06-06 03:10:00,1410180268.7818334
2025-06-06 03:20:00,1410306932.7265575
2025-06-06 03:30:00,1410073263.4068475
2025-06-06 03:40:00,1410381289.581739
2025-06-06 03:50:00,1410261305.7420874
2025-06-06 04:00:00,1410117755.3004766
2025-06-06 04:10:00,1410161361.4091973
2025-06-06 04:20:00,1410140031.2616994
2025-06-06 04:30:00,1410125601.8696423
2025-06-06 04:40:00,1410063848.9037254
2025-06-06 04:50:00,1410094635.8777685
2025-06-06 05:00:00,1409906723.5777795
2025-06-06 05:10:00,1409893708.0074308
2025-06-06 05:20:00,1409928623.5551858
2025-06-06 05:30:00,1409673599.7873664
2025-06-06 05:40:00,1409601926.201406
2025-06-06 05:50:00,1409390448.7779546
2025-06-06 06:00:00,1411681881.8865304
2025-06-06 06:10:00,1411518155.063852
2025-06-06 06:20:00,1411619507.835647
2025-06-06 06:30:00,1411679615.1633995
2025-06-06 06:40:00,1411603773.3336713
2025-06-06 06:50:00,1411618803.4475405
2025-06-06 07:00:00,1411576188.4274955
2025-06-06 07:10:00,1411970375.897757
2025-06-06 07:20:00,1412130851.3705723
2025-06-06 07:30:00,1412342268.3268852
2025-06-06 07:40:00,1412763404.5940876
2025-06-06 07:50:00,1413070612.655355
2025-06-06 08:00:00,1413170214.4493256
2025-06-06 08:10:00,1413862875.7583404
2025-06-06 08:20:00,1414278464.7602954
2025-06-06 08:30:00,1414704054.7995307
2025-06-06 08:40:00,1414962483.7148895
2025-06-06 08:50:00,1415407873.4918234
2025-06-06 09:00:00,1415730316.2671986
2025-06-06 09:10:00,1415522352.200125
2025-06-06 09:20:00,1415440441.1519606
2025-06-06 09:30:00,1415354889.08218
2025-06-06 09:40:00,1415227011.524785
2025-06-06 09:50:00,1414865816.832248
2025-06-06 10:00:00,1414812881.2322707
2025-06-06 10:10:00,1414632051.995144
2025-06-06 10:20:00,1414232251.4272313
2025-06-06 10:30:00,1413661536.7801821
2025-06-06 10:40:00,1413158220.5153754
2025-06-06 10:50:00,1412138329.2942002
2025-06-06 11:00:00,1410803644.8407683
2025-06-06 11:10:00,1410510063.6848533
2025-06-06 11:20:00,1410246291.799604
2025-06-06 11:30:00,1409590171.5141838
2025-06-06 11:40:00,1409044681.763204
2025-06-06 11:50:00,1408456057.423152
2025-06-06 12:00:00,1407390288.9779553
2025-06-06 12:10:00,1407268161.124861
2025-06-06 12:20:00,1406904465.676958
2025-06-06 12:30:00,1406538596.0899284
2025-06-06 12:40:00,1406324625.4215105
2025-06-06 12:50:00,1405788910.0403388
2025-06-06 13:00:00,1405392791.981158
2025-06-06 13:10:00,1405297287.4042878
2025-06-06 13:20:00,1405102111.7436337
2025-06-06 13:30:00,1404863490.9049413
2025-06-06 13:40:00,1404652474.5852401
2025-06-06 13:50:00,1404506792.4172387
2025-06-06 14:00:00,1404227766.3281646
2025-06-06 14:10:00,1403761096.046751
2025-06-06 14:20:00,1403292288.5104177
2025-06-06 14:30:00,1402708539.0879295
2025-06-06 14:40:00,1402197881.3637717
2025-06-06 14:50:00,1401485184.1935613
2025-06-06 15:00:00,1400644357.8516953
2025-06-06 15:10:00,1400146971.8855298
2025-06-06 15:20:00,1399610701.736262
2025-06-06 15:30:00,1398997566.3893495
2025-06-06 15:40:00,1398640385.7793922
2025-06-06 15:50:00,1398640385.7793922
2025-06-06 16:00:00,1398640385.7793922
2025-06-06 16:10:00,1398640385.7793922
2025-06-06 16:20:00,1398640385.7793922
2025-06-06 16:30:00,1398640385.7793922
2025-06-06 16:40:00,1398640385.7793922
2025-06-06 16:50:00,1398640385.7793922
2025-06-06 17:00:00,1398640385.7793922
2025-06-06 17:10:00,1398640385.7793922
2025-06-06 17:20:00,1398640385.7793922
2025-06-06 17:30:00,1398640385.7793922
2025-06-06 17:40:00,1398640385.7793922
2025-06-06 17:50:00,1398640385.7793922
2025-06-06 18:00:00,1398640385.7793922
2025-06-06 18:10:00,1398640385.7793922
2025-06-06 18:20:00,1398640385.7793922
2025-06-06 18:30:00,1398640385.7793922
2025-06-06 18:40:00,1398640385.7793922
2025-06-06 18:50:00,1398640385.7793922
2025-06-06 19:00:00,1398640385.7793922
2025-06-06 19:10:00,1403648910.0938277
2025-06-06 19:20:00,1406858070.719681
2025-06-06 19:30:00,1408791805.0249436
2025-06-06 19:40:00,1409980627.9968302
2025-06-06 19:50:00,1410803978.3136113
2025-06-06 20:00:00,1411484926.2649853
2025-06-06 20:10:00,1411272645.5338843
2025-06-06 20:20:00,1411481620.191249
2025-06-06 20:30:00,1411724610.5634978
2025-06-06 20:40:00,1412106073.5928226
2025-06-06 20:50:00,1412312946.7342756
2025-06-06 21:00:00,1412597187.4208806
2025-06-06 21:10:00,1412904227.1287305
2025-06-06 21:20:00,1413060163.8913884
2025-06-06 21:30:00,1413354451.3992136
2025-06-06 21:40:00,1413517609.336881
2025-06-06 21:50:00,1413703561.711839
2025-06-06 22:00:00,1413754012.0084364
2025-06-06 22:10:00,1413874279.0462816
2025-06-06 22:20:00,1413877275.6137009
2025-06-06 22:30:00,1414174002.5881207
2025-06-06 22:40:00,1414355697.7339509
2025-06-06 22:50:00,1414316288.2543886
2025-06-06 23:00:00,1414401006.740191
2025-06-06 23:10:00,1414307119.1131873
2025-06-06 23:20:00,1414295226.556336
2025-06-06 23:30:00,1414370694.1568904
2025-06-06 23:40:00,1414252635.4802935
2025-06-06 23:50:00,1414256072.895553
2025-06-07 00:00:00,1414265962.8753912
2025-06-07 00:10:00,1414127263.7072372
2025-06-07 00:20:00,1413926424.0917318
2025-06-07 00:30:00,1413799535.4545171
2025-06-07 00:40:00,1413628508.767234
2025-06-07 00:50:00,1413553518.2617705
2025-06-07 01:00:00,1413345936.1411595
2025-06-07 01:10:00,1413279906.55879
2025-06-07 01:20:00,1413202992.2385118
2025-06-07 01:30:00,1412889094.9499738
2025-06-07 01:40:00,1412743396.2650547
2025-06-07 01:50:00,1412754230.495361
2025-06-07 02:00:00,1412666391.4486532
2025-06-07 02:10:00,1412528143.0383744
2025-06-07 02:20:00,1412304475.628014
2025-06-07 02:30:00,1412350708.5523605
2025-06-07 02:40:00,1412295304.0696485
2025-06-07 02:50:00,1411980768.0406032
2025-06-07 03:00:00,1411853937.483651
2025-06-07 03:10:00,1411770916.5869682
2025-06-07 03:20:00,1411612942.674691
2025-06-07 03:30:00,1411556256.8068044
2025-06-07 03:40:00,1411330775.3506415
2025-06-07 03:50:00,1411117145.9898014
2025-06-07 04:00:00,1410911668.0133336
2025-06-07 04:10:00,1410744421.8560433
2025-06-07 04:20:00,1410877406.7104263
2025-06-07 04:30:00,1410713392.2473388
2025-06-07 04:40:00,1410537977.684552
2025-06-07 04:50:00,1410416096.1875048
2025-06-07 05:00:00,1410248233.4557662
2025-06-07 05:10:00,1410133590.857451
2025-06-07 05:20:00,1410170215.4651968
2025-06-07 05:30:00,1410276348.5966735
2025-06-07 05:40:00,1410283360.716137
2025-06-07 05:50:00,1410307234.494778
2025-06-07 06:00:00,1412683151.8414402
2025-06-07 06:10:00,1412896298.3962958
2025-06-07 06:20:00,1412977780.384657
2025-06-07 06:30:00,1413194777.1414864
2025-06-07 06:40:00,1413171055.785171
2025-06-07 06:50:00,1413554203.5204327
2025-06-07 07:00:00,1413633868.3578453
2025-06-07 07:10:00,1413735219.2826967
2025-06-07 07:20:00,1413891563.132765
2025-06-07 07:30:00,1414128414.3151245
2025-06-07 07:40:00,1414305406.314509
2025-06-07 07:50:00,1414433826.4138317
2025-06-07 08:00:00,1414737756.8129587
2025-06-07 08:10:00,1414748776.8430412
2025-06-07 08:20:00,1414880782.5454407
2025-06-07 08:30:00,1415013919.1292462
2025-06-07 08:40:00,1415308554.2170773
2025-06-07 08:50:00,1415448527.2059052
2025-06-07 09:00:00,1415620588.7795877
2025-06-07 09:10:00,1415350792.5121346
2025-06-07 09:20:00,1415392297.278643
2025-06-07 09:30:00,1415295159.6475294
2025-06-07 09:40:00,1415214663.3405309
2025-06-07 09:50:00,1414945664.1416993
2025-06-07 10:00:00,1414828643.83893
2025-06-07 10:10:00,1414790554.9709816
2025-06-07 10:20:00,1415081718.104211
2025-06-07 10:30:00,1414927442.8386116
2025-06-07 10:40:00,1414956931.7948115
2025-06-07 10:50:00,1415124816.588096
2025-06-07 11:00:00,1415070838.3918004
2025-06-07 11:10:00,1414922567.6965811
2025-06-07 11:20:00,1414629489.6195686
2025-06-07 11:30:00,1414078333.7399042
2025-06-07 11:40:00,1413918922.9557128
2025-06-07 11:50:00,1413467695.2907586
2025-06-07 12:00:00,1413017861.83861
2025-06-07 12:10:00,1412365722.9723396
2025-06-07 12:20:00,1412116861.5698864
2025-06-07 12:30:00,1411391579.4228635
2025-06-07 12:40:00,1410646445.9194398
2025-06-07 12:50:00,1409826881.0342858
2025-06-07 13:00:00,1408801271.3620558
2025-06-07 13:10:00,1408217372.6553578
2025-06-07 13:20:00,1407493234.5946596
2025-06-07 13:30:00,1406720845.4224324
2025-06-07 13:40:00,1405734088.3326194
2025-06-07 13:50:00,1404688552.9628723
2025-06-07 14:00:00,1403212637.5677505
2025-06-07 14:10:00,1402782771.7093678
2025-06-07 14:20:00,1402306010.0790312
2025-06-07 14:30:00,1401901826.9688513
2025-06-07 14:40:00,1401351930.3061907
2025-06-07 14:50:00,1400649662.3044188
2025-06-07 15:00:00,1399750024.835288
2025-06-07 15:10:00,1399750024.835288
2025-06-07 15:20:00,1399750024.835288
2025-06-07 15:30:00,1399750024.835288
2025-06-07 15:40:00,1399750024.835288
2025-06-07 15:50:00,1399750024.835288
2025-06-07 16:00:00,1399750024.835288
2025-06-07 16:10:00,1399750024.835288
2025-06-07 16:20:00,1399750024.835288
2025-06-07 16:30:00,1399750024.835288
2025-06-07 16:40:00,1399750024.835288
2025-06-07 16:50:00,1399750024.835288
2025-06-07 17:00:00,1399750024.835288
2025-06-07 17:10:00,1399750024.835288
2025-06-07 17:20:00,1399750024.835288
2025-06-07 17:30:00,1399750024.835288
2025-06-07 17:40:00,1399750024.835288
2025-06-07 17:50:00,1399750024.835288
2025-06-07 18:00:00,1399750024.835288
2025-06-07 18:10:00,1404857105.8858366
2025-06-07 18:20:00,1407837099.4767015
2025-06-07 18:30:00,1409392151.7769883
2025-06-07 18:40:00,1410470595.7507234
2025-06-07 18:50:00,1411181968.396098
2025-06-07 19:00:00,1411777047.1123536
2025-06-07 19:10:00,1412382164.475644
2025-06-07 19:20:00,1412954053.225088
2025-06-07 19:30:00,1413426106.7733247
2025-06-07 19:40:00,1413671085.3523219
2025-06-07 19:50:00,1413573858.4212554
2025-06-07 20:00:00,1413854026.075735
2025-06-07 20:10:00,1413146496.839255
2025-06-07 20:20:00,1413303572.818015
2025-06-07 20:30:00,1413432980.82163
2025-06-07 20:40:00,1413516670.5367267
2025-06-07 20:50:00,1413577185.2012873
2025-06-07 21:00:00,1413731487.7359226
2025-06-07 21:10:00,1413505632.624498
2025-06-07 21:20:00,1412944235.0616372
2025-06-07 21:30:00,1412469679.9064155
2025-06-07 21:40:00,1411854847.9375858
2025-06-07 21:50:00,1411073971.234838
2025-06-07 22:00:00,1411112795.3848546
2025-06-07 22:10:00,1411090624.0212343
2025-06-07 22:20:00,1411310865.2822516
2025-06-07 22:30:00,1411278398.5434186
2025-06-07 22:40:00,1411158796.2084897
2025-06-07 22:50:00,1412977809.804073
2025-06-07 23:00:00,1414068578.8663826
2025-06-07 23:10:00,1413321520.8478131
2025-06-07 23:20:00,1412528481.3092458
2025-06-07 23:30:00,1412444623.0337064
2025-06-07 23:40:00,1412521540.3423111
2025-06-07 23:50:00,1412508079.9134657
2025-06-08 00:00:00,1412545121.4783
2025-06-08 00:10:00,1412522800.465288
2025-06-08 00:20:00,1412430471.0705614
2025-06-08 00:30:00,1412328098.609732
2025-06-08 00:40:00,1412311145.2241614
2025-06-08 00:50:00,1412432519.2443976
2025-06-08 01:00:00,1412325597.168666
2025-06-08 01:10:00,1412418994.228051
2025-06-08 01:20:00,1412478486.6857274
2025-06-08 01:30:00,1412347088.2882566
2025-06-08 01:40:00,1412495235.4645035
2025-06-08 01:50:00,1412404446.0734706
2025-06-08 02:00:00,1412588678.7414727
2025-06-08 02:10:00,1412550755.6355414
2025-06-08 02:20:00,1412325393.9045596
2025-06-08 02:30:00,1412505432.144609
2025-06-08 02:40:00,1412391994.4093544
2025-06-08 02:50:00,1412404754.3886564
2025-06-08 03:00:00,1412354939.8294759
2025-06-08 03:10:00,1412456931.9959414
2025-06-08 03:20:00,1412332569.371352
2025-06-08 03:30:00,1412272252.3898528
2025-06-08 03:40:00,1412292952.8082218
2025-06-08 03:50:00,1412321548.0250192
2025-06-08 04:00:00,1412350665.9769704
2025-06-08 04:10:00,1412386451.8481147
2025-06-08 04:20:00,1412321182.798354
2025-06-08 04:30:00,1412306223.7744446
2025-06-08 04:40:00,1412296775.0778887
2025-06-08 04:50:00,1414003704.6403296
2025-06-08 05:00:00,1415372644.7767026
2025-06-08 05:10:00,1416106379.3725219
2025-06-08 05:20:00,1416464335.7833114
2025-06-08 05:30:00,1416795283.9139931
2025-06-08 05:40:00,1417042599.303596
2025-06-08 05:50:00,1417354476.1983376
2025-06-08 06:00:00,1419992914.6947486
2025-06-08 06:10:00,1419986400.0008383
2025-06-08 06:20:00,1420142012.4283488
2025-06-08 06:30:00,1420053120.4336164
2025-06-08 06:40:00,1420083440.9009888
2025-06-08 06:50:00,1420034441.3203902
2025-06-08 07:00:00,1420016019.6425276
2025-06-08 07:10:00,1419889631.554918
2025-06-08 07:20:00,1419730008.639603
2025-06-08 07:30:00,1419733147.5026495
2025-06-08 07:40:00,1419556419.2045183
2025-06-08 07:50:00,1419336594.3810189
2025-06-08 08:00:00,1419240211.2628706
2025-06-08 08:10:00,1418865813.1519592
2025-06-08 08:20:00,1418288224.6103165
2025-06-08 08:30:00,1417623487.2249622
2025-06-08 08:40:00,1416736543.9874141
2025-06-08 08:50:00,1415348719.6471777
2025-06-08 09:00:00,1413580537.4639583
2025-06-08 09:10:00,1413106084.8496091
2025-06-08 09:20:00,1412850784.9815116
2025-06-08 09:30:00,1412168542.0619006
2025-06-08 09:40:00,1411461012.9092627
2025-06-08 09:50:00,1410287816.444776
2025-06-08 10:00:00,1408496113.5066292
2025-06-08 10:10:00,1408496113.5066292
2025-06-08 10:20:00,1408496113.5066292
2025-06-08 10:30:00,1408496113.5066292
2025-06-08 10:40:00,1408496113.5066292
2025-06-08 10:50:00,1408496113.5066292
2025-06-08 11:00:00,1408496113.5066292
2025-06-08 11:10:00,1408496113.5066292
2025-06-08 11:20:00,1408496113.5066292
2025-06-08 11:30:00,1408496113.5066292
2025-06-08 11:40:00,1408496113.5066292
2025-06-08 11:50:00,1408496113.5066292
2025-06-08 12:00:00,1408496113.5066292
2025-06-08 12:10:00,1408496113.5066292
2025-06-08 12:20:00,1408496113.5066292
2025-06-08 12:30:00,1408496113.5066292
2025-06-08 12:40:00,1408496113.5066292
2025-06-08 12:50:00,1408496113.5066292
2025-06-08 13:00:00,1408496113.5066292
2025-06-08 13:10:00,1408496113.5066292
2025-06-08 13:20:00,1408496113.5066292
2025-06-08 13:30:00,1408496113.5066292
2025-06-08 13:40:00,1408973967.023184
2025-06-08 13:50:00,1410594937.5592365
2025-06-08 14:00:00,1411508189.9643486
2025-06-08 14:10:00,1412243656.981765
2025-06-08 14:20:00,1412782562.4907928
2025-06-08 14:30:00,1413157016.1241941
2025-06-08 14:40:00,1413637219.744686
2025-06-08 14:50:00,1413879658.0417025
2025-06-08 15:00:00,1414359813.0755675
2025-06-08 15:10:00,1414298567.9604206
2025-06-08 15:20:00,1414260649.607638
2025-06-08 15:30:00,1414249856.5110106
2025-06-08 15:40:00,1414191600.8530807
2025-06-08 15:50:00,1414273185.266323
2025-06-08 16:00:00,1414147709.4234948
2025-06-08 16:10:00,1414146338.4171493
2025-06-08 16:20:00,1414177059.4018922
2025-06-08 16:30:00,1414283752.0150797
2025-06-08 16:40:00,1414423749.393422
2025-06-08 16:50:00,1414372691.982924
2025-06-08 17:00:00,1414598936.4280474
2025-06-08 17:10:00,1414545505.263395
2025-06-08 17:20:00,1414800670.033504
2025-06-08 17:30:00,1414834905.2429051
