timestamp,nav
2025-01-05 15:30:00,803337590.4337393
2025-01-05 15:40:00,803241517.9814117
2025-01-05 15:50:00,803145415.9554186
2025-01-05 16:00:00,803049320.5016387
2025-01-05 16:10:00,802953214.4393904
2025-01-05 16:20:00,802857127.7964742
2025-01-05 16:30:00,802761051.9288479
2025-01-05 16:40:00,802664990.6486869
2025-01-05 16:50:00,802568923.5412648
2025-01-05 17:00:00,802472856.5550964
2025-01-05 17:10:00,802569399.2682585
2025-01-05 17:20:00,802665963.8691492
2025-01-05 17:30:00,802762561.6421659
2025-01-05 17:40:00,802859164.2390285
2025-01-05 17:50:00,802955785.4879962
2025-01-05 18:00:00,803052415.1613089
2025-01-05 18:10:00,802956318.249279
2025-01-05 18:20:00,802860238.8895534
2025-01-05 18:30:00,802764165.1520542
2025-01-05 18:40:00,802668096.3953639
2025-01-05 18:50:00,802572026.8148199
2025-01-05 19:00:00,802475975.8032813
2025-01-05 19:10:00,802379936.6476228
2025-01-05 19:20:00,802283884.2766417
2025-01-05 19:30:00,802187842.8795676
2025-01-05 19:40:00,802091778.0806183
2025-01-05 19:50:00,801995732.4566923
2025-01-05 20:00:00,801899682.9285347
2025-01-05 20:10:00,801803646.0084878
2025-01-05 20:20:00,801707609.6703651
2025-01-05 20:30:00,801611566.4482365
2025-01-05 20:40:00,801515532.4157734
2025-01-05 20:50:00,801419505.0770541
2025-01-05 21:00:00,801323480.8243766
2025-01-05 21:10:00,801267058.8892134
2025-01-05 21:20:00,801210600.1157098
2025-01-05 21:30:00,801154117.3491476
2025-01-05 21:40:00,801097612.0130641
2025-01-05 21:50:00,801041082.6952736
2025-01-05 22:00:00,800984514.9768922
2025-01-05 22:10:00,800888533.0496767
2025-01-05 22:20:00,800792573.5317184
2025-01-05 22:30:00,800696616.1442257
2025-01-05 22:40:00,800600662.470946
2025-01-05 22:50:00,800504723.419577
2025-01-05 23:00:00,800408798.9414725
2025-01-05 23:10:00,800312877.6583202
2025-01-05 23:20:00,800216966.8904608
2025-01-05 23:30:00,800121054.9200346
2025-01-05 23:40:00,800025151.0796937
2025-01-05 23:50:00,799929257.0596442
2025-01-06 00:00:00,799833371.9087203
2025-01-06 00:10:00,799737499.8088783
2025-01-06 00:20:00,799641639.7623435
2025-01-06 00:30:00,799545796.5241234
2025-01-06 00:40:00,799449954.3995026
2025-01-06 00:50:00,799354124.7035977
2025-01-06 01:00:00,799258304.8914533
2025-01-06 01:10:00,799162496.6837946
2025-01-06 01:20:00,799066694.7090782
2025-01-06 01:30:00,798970894.6618031
2025-01-06 01:40:00,798875107.1304319
2025-01-06 01:50:00,798779319.112144
2025-01-06 02:00:00,798683541.201475
2025-01-06 02:10:00,798587770.4598887
2025-01-06 02:20:00,798492000.7285818
2025-01-06 02:30:00,798396240.989446
2025-01-06 02:40:00,798300482.4601461
2025-01-06 02:50:00,798204735.8335378
2025-01-06 03:00:00,798108993.1043533
2025-01-06 03:10:00,798013262.5960854
2025-01-06 03:20:00,797917542.4101602
2025-01-06 03:30:00,797821832.7345484
2025-01-06 03:40:00,797726132.8784692
2025-01-06 03:50:00,797630442.2130862
2025-01-06 04:00:00,797534761.2139553
2025-01-06 04:10:00,797630500.859556
2025-01-06 04:20:00,797726251.4049773
2025-01-06 04:30:00,797822014.9101076
2025-01-06 04:40:00,797917790.3331552
2025-01-06 04:50:00,798013577.2114042
2025-01-06 05:00:00,798109375.0218488
2025-01-06 05:10:00,798205187.7989371
2025-01-06 05:20:00,798301012.5935845
2025-01-06 05:30:00,798396855.6195722
2025-01-06 05:40:00,798492714.1773938
2025-01-06 05:50:00,798588582.5691184
2025-01-06 06:00:00,798684470.6013137
2025-01-06 06:10:00,798780374.3261976
2025-01-06 06:20:00,798876291.7892206
2025-01-06 06:30:00,798972226.352306
2025-01-06 06:40:00,799068180.111257
2025-01-06 06:50:00,799164144.2571465
2025-01-06 07:00:00,799260126.434371
2025-01-06 07:10:00,799356128.6278801
2025-01-06 07:20:00,799452146.9626644
2025-01-06 07:30:00,799548189.5828748
2025-01-06 07:40:00,799644252.2365574
2025-01-06 07:50:00,799740333.1995606
2025-01-06 08:00:00,799836444.1469638
2025-01-06 08:10:00,799932577.7942202
2025-01-06 08:20:00,800028723.9398346
2025-01-06 08:30:00,800124894.8523353
2025-01-06 08:40:00,800221096.3175088
2025-01-06 08:50:00,800317306.200221
2025-01-06 09:00:00,800413539.062136
2025-01-06 09:10:00,800317690.0894454
2025-01-06 09:20:00,800221847.2535096
2025-01-06 09:30:00,800126020.3597021
2025-01-06 09:40:00,800030204.040431
2025-01-06 09:50:00,799934392.637794
2025-01-06 10:00:00,799838592.93293
2025-01-06 10:10:00,799742811.4876184
2025-01-06 10:20:00,799647045.9223229
2025-01-06 10:30:00,799551290.5796391
2025-01-06 10:40:00,799455553.2407895
2025-01-06 10:50:00,799359822.4291264
2025-01-06 11:00:00,799264111.9058828
2025-01-06 11:10:00,799168407.0596343
2025-01-06 11:20:00,799072709.280949
2025-01-06 11:30:00,798977020.6337512
2025-01-06 11:40:00,798881356.0534151
2025-01-06 11:50:00,798785692.8192074
2025-01-06 12:00:00,798690039.5182599
2025-01-06 12:10:00,798594408.9143047
2025-01-06 12:20:00,798498776.495256
2025-01-06 12:30:00,798403158.4932452
2025-01-06 12:40:00,798307562.2214725
2025-01-06 12:50:00,798211964.0609007
2025-01-06 13:00:00,798116382.1511124
2025-01-06 13:10:00,798020806.111176
2025-01-06 13:20:00,797925238.7114068
2025-01-06 13:30:00,797829683.0525293
2025-01-06 13:40:00,797734132.3415991
2025-01-06 13:50:00,797638591.5999591
2025-01-06 14:00:00,797543068.7315012
2025-01-06 14:10:00,797447543.2036109
2025-01-06 14:20:00,797352021.721169
2025-01-06 14:30:00,797256498.2778387
2025-01-06 14:40:00,797160993.9721417
2025-01-06 14:50:00,797065489.8829436
2025-01-06 15:00:00,796969994.0067421
2025-01-06 15:10:00,797065780.006847
2025-01-06 15:20:00,797161577.7809039
2025-01-06 15:30:00,797257382.2135478
2025-01-06 15:40:00,797353198.3191946
2025-01-06 15:50:00,797449030.8909736
2025-01-06 16:00:00,797544873.3634535
2025-01-06 16:10:00,797640719.6253557
2025-01-06 16:20:00,797736574.7943771
2025-01-06 16:30:00,797832436.0751251
2025-01-06 16:40:00,797928318.7241648
2025-01-06 16:50:00,798024206.5327264
2025-01-06 17:00:00,798120103.2098575
2025-01-06 17:10:00,798216010.7367568
2025-01-06 17:20:00,798311936.8677096
2025-01-06 17:30:00,798407870.8532823
2025-01-06 17:40:00,798503815.1285511
2025-01-06 17:50:00,798599782.5911291
2025-01-06 18:00:00,798695761.4291736
2025-01-06 18:10:00,798655313.0656518
2025-01-06 18:20:00,798614854.4402496
2025-01-06 18:30:00,798574376.2257528
2025-01-06 18:40:00,798533883.0259843
2025-01-06 18:50:00,798493369.0555898
2025-01-06 19:00:00,798452840.6807667
2025-01-06 19:10:00,798357156.712425
2025-01-06 19:20:00,798261478.0583161
2025-01-06 19:30:00,798165808.5773904
2025-01-06 19:40:00,798070146.7584598
2025-01-06 19:50:00,797974494.6938405
2025-01-06 20:00:00,797878849.3149827
2025-01-06 20:10:00,797783210.8784958
2025-01-06 20:20:00,797687581.7690488
2025-01-06 20:30:00,797591961.5084453
2025-01-06 20:40:00,797496350.7394155
2025-01-06 20:50:00,797400747.1706761
2025-01-06 21:00:00,797305153.8769255
2025-01-06 21:10:00,797209561.4619219
2025-01-06 21:20:00,797113977.4577706
2025-01-06 21:30:00,797018396.0006047
2025-01-06 21:40:00,796922782.6052845
2025-01-06 21:50:00,796827176.2316097
2025-01-06 22:00:00,796731576.4074643
2025-01-06 22:10:00,796827212.3562632
2025-01-06 22:20:00,796922857.420221
2025-01-06 22:30:00,797018518.9533418
2025-01-06 22:40:00,797114189.9344878
2025-01-06 22:50:00,797209878.9477626
2025-01-06 23:00:00,797305574.960283
2025-01-06 23:10:00,797209929.3105254
2025-01-06 23:20:00,797114289.8829856
2025-01-06 23:30:00,797018665.6296453
2025-01-06 23:40:00,796923045.2217331
2025-01-06 23:50:00,796827434.9457403
2025-01-07 00:00:00,796731832.7413622
2025-01-07 00:10:00,796827458.0654029
2025-01-07 00:20:00,796923096.5075551
2025-01-07 00:30:00,797018748.5359656
2025-01-07 00:40:00,797114412.1323866
2025-01-07 00:50:00,797210087.4782827
2025-01-07 01:00:00,797305775.8214062
2025-01-07 01:10:00,797210122.8769722
2025-01-07 01:20:00,797114476.7776682
2025-01-07 01:30:00,797018839.063975
2025-01-07 01:40:00,796923212.5331798
2025-01-07 01:50:00,796827596.3183761
2025-01-07 02:00:00,796731990.4691923
2025-01-07 02:10:00,796827611.8544695
2025-01-07 02:20:00,796923245.5753444
2025-01-07 02:30:00,797018891.0958787
2025-01-07 02:40:00,797114548.1412041
2025-01-07 02:50:00,797210215.7646574
2025-01-07 03:00:00,797305896.638335
2025-01-07 03:10:00,797210234.019227
2025-01-07 03:20:00,797114582.6636206
2025-01-07 03:30:00,797018941.0329472
2025-01-07 03:40:00,796923308.9069892
2025-01-07 03:50:00,796827688.2611262
2025-01-07 04:00:00,796732077.3494186
2025-01-07 04:10:00,796827693.9387993
2025-01-07 04:20:00,796923321.9961562
2025-01-07 04:30:00,797018961.0877929
2025-01-07 04:40:00,797114611.8212723
2025-01-07 04:50:00,797210273.9349971
2025-01-07 05:00:00,797305947.1499699
2025-01-07 05:10:00,797401631.2648498
2025-01-07 05:20:00,797497327.8906134
2025-01-07 05:30:00,797593036.7242718
2025-01-07 05:40:00,797688757.7857221
2025-01-07 05:50:00,797784490.3504858
2025-01-07 06:00:00,797880234.9207857
2025-01-07 06:10:00,797976002.3911141
2025-01-07 06:20:00,798071794.4018176
2025-01-07 06:30:00,798167609.0073282
2025-01-07 06:40:00,798263442.9790181
2025-01-07 06:50:00,798359389.6058491
2025-01-07 07:00:00,798455388.7932955
2025-01-07 07:10:00,798359768.526966
2025-01-07 07:20:00,798264152.4759578
2025-01-07 07:30:00,798168539.9912583
2025-01-07 07:40:00,798072930.380655
2025-01-07 07:50:00,797977336.2655312
2025-01-07 08:00:00,797881754.338876
2025-01-07 08:10:00,797786184.9885211
2025-01-07 08:20:00,797690630.6373384
2025-01-07 08:30:00,797595092.2783685
2025-01-07 08:40:00,797499571.124493
2025-01-07 08:50:00,797404052.2483796
2025-01-07 09:00:00,797308562.1719072
2025-01-07 09:10:00,797213057.9947635
2025-01-07 09:20:00,797117574.9045172
2025-01-07 09:30:00,797022107.095557
2025-01-07 09:40:00,796926655.6916872
2025-01-07 09:50:00,796831212.1745646
2025-01-07 10:00:00,796735781.056711
2025-01-07 10:10:00,796640380.264731
2025-01-07 10:20:00,796544976.5518453
2025-01-07 10:30:00,796449586.5831519
2025-01-07 10:40:00,796354218.627724
2025-01-07 10:50:00,796258861.996348
2025-01-07 11:00:00,796163519.4719996
2025-01-07 11:10:00,796259268.8032389
2025-01-07 11:20:00,796355029.2858537
2025-01-07 11:30:00,796450811.6513902
2025-01-07 11:40:00,796546596.6102816
2025-01-07 11:50:00,796642403.3938992
2025-01-07 12:00:00,796738218.0008276
2025-01-07 12:10:00,796642833.1949488
2025-01-07 12:20:00,796547459.6151111
2025-01-07 12:30:00,796452099.880146
2025-01-07 12:40:00,796356741.7122641
2025-01-07 12:50:00,796261403.9392029
2025-01-07 13:00:00,796166073.4461827
2025-01-07 13:10:00,796137470.82117
2025-01-07 13:20:00,796108861.0541654
2025-01-07 13:30:00,796080242.1955806
2025-01-07 13:40:00,796051613.8769729
2025-01-07 13:50:00,796022959.6149195
2025-01-07 14:00:00,795994313.7611809
2025-01-07 14:10:00,795999001.5108334
2025-01-07 14:20:00,796003690.0370355
2025-01-07 14:30:00,796008384.2235823
2025-01-07 14:40:00,796013081.7566526
2025-01-07 14:50:00,796017771.896988
2025-01-07 15:00:00,796022466.0005109
2025-01-07 15:10:00,796008559.6566819
2025-01-07 15:20:00,795994635.6093082
2025-01-07 15:30:00,795980727.4014153
2025-01-07 15:40:00,795966803.9120564
2025-01-07 15:50:00,795952865.4368904
2025-01-07 16:00:00,795938928.9234984
2025-01-07 16:10:00,796034620.4106902
2025-01-07 16:20:00,796130324.353829
2025-01-07 16:30:00,796226028.3534817
2025-01-07 16:40:00,796321751.2902977
2025-01-07 16:50:00,796417485.219271
2025-01-07 17:00:00,796513217.4787785
2025-01-07 17:10:00,796608974.5094324
2025-01-07 17:20:00,796704746.4910543
2025-01-07 17:30:00,796800521.5934142
2025-01-07 17:40:00,796896306.5270183
2025-01-07 17:50:00,796992104.5692823
2025-01-07 18:00:00,797087906.9474274
2025-01-07 18:10:00,796992425.4509213
2025-01-07 18:20:00,796896951.3808775
2025-01-07 18:30:00,796801478.4856402
2025-01-07 18:40:00,796706023.544067
2025-01-07 18:50:00,796610571.3036859
2025-01-07 19:00:00,796515126.6423724
2025-01-07 19:10:00,796419689.3724622
2025-01-07 19:20:00,796324265.4728261
2025-01-07 19:30:00,796228851.8536081
2025-01-07 19:40:00,796133441.734061
2025-01-07 19:50:00,796038045.4725363
2025-01-07 20:00:00,795942658.5103375
2025-01-07 20:10:00,795847270.6405793
2025-01-07 20:20:00,795751893.2717952
2025-01-07 20:30:00,795656514.0968372
2025-01-07 20:40:00,795561142.2515821
2025-01-07 20:50:00,795465775.6901219
2025-01-07 21:00:00,795370419.7393806
2025-01-07 21:10:00,795275069.0960088
2025-01-07 21:20:00,795179725.4556848
2025-01-07 21:30:00,795084395.9143263
2025-01-07 21:40:00,794989074.6500098
2025-01-07 21:50:00,794893756.3147337
2025-01-07 22:00:00,794798443.7749436
2025-01-07 22:10:00,794893903.2664347
2025-01-07 22:20:00,794989372.7484357
2025-01-07 22:30:00,795084855.2786682
2025-01-07 22:40:00,795180350.210491
2025-01-07 22:50:00,795275856.0579314
2025-01-07 23:00:00,795371375.9931142
2025-01-07 23:10:00,795466919.7933012
2025-01-07 23:20:00,795562481.2681483
2025-01-07 23:30:00,795658066.5018088
2025-01-07 23:40:00,795753671.2903428
2025-01-07 23:50:00,795849292.8888341
2025-01-08 00:00:00,795944946.2760135
2025-01-08 00:10:00,795849569.113235
2025-01-08 00:20:00,795754191.4525334
2025-01-08 00:30:00,795658815.0282892
2025-01-08 00:40:00,795563432.2216789
2025-01-08 00:50:00,795468053.9668049
2025-01-08 01:00:00,795372674.1193377
2025-01-08 01:10:00,795468200.7843003
2025-01-08 01:20:00,795563741.260823
2025-01-08 01:30:00,795659294.629127
2025-01-08 01:40:00,795754863.9251361
2025-01-08 01:50:00,795850439.7855749
2025-01-08 02:00:00,795946030.7175229
2025-01-08 02:10:00,796041636.6885195
2025-01-08 02:20:00,796137254.1436421
2025-01-08 02:30:00,796232879.3099638
2025-01-08 02:40:00,796328522.9962757
2025-01-08 02:50:00,796424179.4985563
2025-01-08 03:00:00,796519844.9122739
2025-01-08 03:10:00,796424351.3548815
2025-01-08 03:20:00,796328873.12537
2025-01-08 03:30:00,796233406.2616155
2025-01-08 03:40:00,796137948.6886041
2025-01-08 03:50:00,796042506.2084188
2025-01-08 04:00:00,795947070.8278844
2025-01-08 04:10:00,796042682.1937405
2025-01-08 04:20:00,796138303.7687349
2025-01-08 04:30:00,796233937.6396382
2025-01-08 04:40:00,796329586.995881
2025-01-08 04:50:00,796425251.8223121
2025-01-08 05:00:00,796520928.5369079
2025-01-08 05:10:00,796616615.2329224
2025-01-08 05:20:00,796712313.0179285
2025-01-08 05:30:00,796808022.2216023
2025-01-08 05:40:00,796903740.1523094
2025-01-08 05:50:00,796999479.0678502
2025-01-08 06:00:00,797095233.7787381
2025-01-08 06:10:00,797191002.502487
2025-01-08 06:20:00,797286789.754715
2025-01-08 06:30:00,797382587.7561222
2025-01-08 06:40:00,797478406.1393605
2025-01-08 06:50:00,797574231.1426562
2025-01-08 07:00:00,797670068.3248825
2025-01-08 07:10:00,797765928.6401651
2025-01-08 07:20:00,797861821.1128942
2025-01-08 07:30:00,797957742.5386748
2025-01-08 07:40:00,798053677.4392315
2025-01-08 07:50:00,798149638.8116446
2025-01-08 08:00:00,798245637.6395718
2025-01-08 08:10:00,798341645.2031121
2025-01-08 08:20:00,798437690.4492549
2025-01-08 08:30:00,798533752.3653224
2025-01-08 08:40:00,798629844.1868358
2025-01-08 08:50:00,798725970.926866
2025-01-08 09:00:00,798822114.825363
2025-01-08 09:10:00,798918282.2607999
2025-01-08 09:20:00,799014478.5441958
2025-01-08 09:30:00,799110693.4239745
2025-01-08 09:40:00,799206952.5243714
2025-01-08 09:50:00,799303204.2433772
2025-01-08 10:00:00,799399485.9673947
2025-01-08 10:10:00,799495801.545119
2025-01-08 10:20:00,799592130.1754429
2025-01-08 10:30:00,799688480.8953247
2025-01-08 10:40:00,799784844.1125382
2025-01-08 10:50:00,799881228.1668059
2025-01-08 11:00:00,799977641.5162286
2025-01-08 11:10:00,800074075.2765343
2025-01-08 11:20:00,800170543.8475752
2025-01-08 11:30:00,800267031.7007883
2025-01-08 11:40:00,800363524.108821
2025-01-08 11:50:00,800460061.8137565
2025-01-08 12:00:00,800556584.8606592
2025-01-08 12:10:00,800460983.5095607
2025-01-08 12:20:00,800365420.7747083
2025-01-08 12:30:00,800269845.8416865
2025-01-08 12:40:00,800174300.4865392
2025-01-08 12:50:00,800078754.5145059
2025-01-08 13:00:00,799983205.4384545
2025-01-08 13:10:00,800079683.2508746
2025-01-08 13:20:00,800176194.5253563
2025-01-08 13:30:00,800272707.3265259
2025-01-08 13:40:00,800369211.5640109
2025-01-08 13:50:00,800465760.9893095
2025-01-08 14:00:00,800562316.5895227
2025-01-08 14:10:00,800658888.9169315
2025-01-08 14:20:00,800755469.9258357
2025-01-08 14:30:00,800852100.1553998
2025-01-08 14:40:00,800948727.2598655
2025-01-08 14:50:00,801045346.0464165
2025-01-08 15:00:00,801142008.844768
2025-01-08 15:10:00,801238692.4562919
2025-01-08 15:20:00,801335400.1100986
2025-01-08 15:30:00,801432134.807158
2025-01-08 15:40:00,801528895.3672378
2025-01-08 15:50:00,801625648.0383115
2025-01-08 16:00:00,801722402.2950402
2025-01-08 16:10:00,801819219.0056255
2025-01-08 16:20:00,801916025.7328255
2025-01-08 16:30:00,802012857.9128458
2025-01-08 16:40:00,802109712.4087945
2025-01-08 16:50:00,802206605.1918511
2025-01-08 17:00:00,802303518.4555867
2025-01-08 17:10:00,802400436.2738892
2025-01-08 17:20:00,802497353.9820664
2025-01-08 17:30:00,802594341.2413391
2025-01-08 17:40:00,802691339.3492357
2025-01-08 17:50:00,802788375.3475567
2025-01-08 18:00:00,802885385.2643856
2025-01-08 18:10:00,802789732.552171
2025-01-08 18:20:00,802694070.0656338
2025-01-08 18:30:00,802598416.273543
2025-01-08 18:40:00,802502784.5577015
2025-01-08 18:50:00,802407143.7597673
2025-01-08 19:00:00,802311497.7281642
2025-01-08 19:10:00,802215855.9899837
2025-01-08 19:20:00,802120190.5116733
2025-01-08 19:30:00,802024534.1124113
2025-01-08 19:40:00,801928913.3832111
2025-01-08 19:50:00,801833262.088137
2025-01-08 20:00:00,801737637.2684323
2025-01-08 20:10:00,801641972.6783035
2025-01-08 20:20:00,801546299.3373034
2025-01-08 20:30:00,801450608.5606906
2025-01-08 20:40:00,801354897.9622694
2025-01-08 20:50:00,801259183.1093092
2025-01-08 21:00:00,801163470.6923659
2025-01-08 21:10:00,801067717.7777178
2025-01-08 21:20:00,800972003.9663994
2025-01-08 21:30:00,800876264.3980867
2025-01-08 21:40:00,800780526.3230804
2025-01-08 21:50:00,800684785.0191969
2025-01-08 22:00:00,800589041.0802627
2025-01-08 22:10:00,800493288.1983362
2025-01-08 22:20:00,800397556.8985345
2025-01-08 22:30:00,800301835.6766877
2025-01-08 22:40:00,800206091.6272398
2025-01-08 22:50:00,800110361.1083899
2025-01-08 23:00:00,800014658.8960215
2025-01-08 23:10:00,799927917.189459
2025-01-08 23:20:00,799841099.8803704
2025-01-08 23:30:00,799754201.0033157
2025-01-08 23:40:00,799667244.8963001
2025-01-08 23:50:00,799580197.3840437
2025-01-09 00:00:00,799493088.980445
2025-01-09 00:10:00,799589307.672948
2025-01-09 00:20:00,799685551.9751256
2025-01-09 00:30:00,799781800.441614
2025-01-09 00:40:00,799878081.8455383
2025-01-09 00:50:00,799974373.1495659
2025-01-09 01:00:00,800070666.368422
2025-01-09 01:10:00,799974970.5182506
2025-01-09 01:20:00,799879260.3294148
2025-01-09 01:30:00,799783569.465603
2025-01-09 01:40:00,799687880.9664625
2025-01-09 01:50:00,799592216.6509583
2025-01-09 02:00:00,799496560.1171966
2025-01-09 02:10:00,799400920.6763399
2025-01-09 02:20:00,799305277.3330936
2025-01-09 02:30:00,799209609.8316554
2025-01-09 02:40:00,799113980.2731477
2025-01-09 02:50:00,799018382.6262854
2025-01-09 03:00:00,798922773.7727418
2025-01-09 03:10:00,798827155.2956995
2025-01-09 03:20:00,798731570.7306656
2025-01-09 03:30:00,798635994.868298
2025-01-09 03:40:00,798540413.4008216
2025-01-09 03:50:00,798444845.1068417
2025-01-09 04:00:00,798349278.4153266
2025-01-09 04:10:00,798445341.1576033
2025-01-09 04:20:00,798541409.978245
2025-01-09 04:30:00,798637476.6064078
2025-01-09 04:40:00,798733566.7955606
2025-01-09 04:50:00,798829660.0735983
2025-01-09 05:00:00,798925788.4660467
2025-01-09 05:10:00,799021921.8768567
2025-01-09 05:20:00,799118055.1643891
2025-01-09 05:30:00,799214201.8578693
2025-01-09 05:40:00,799310370.2342159
2025-01-09 05:50:00,799406536.190158
