timestamp,nav
2025-01-05 15:20:00,907360505.64431
2025-01-05 15:30:00,905848238.1349028
2025-01-05 15:40:00,907357985.198461
2025-01-05 15:50:00,902821195.2724688
2025-01-05 16:00:00,901316493.280348
2025-01-05 16:10:00,897588706.1304685
2025-01-05 16:20:00,899858522.7887007
2025-01-05 16:30:00,899132799.3157775
2025-01-05 16:40:00,901403011.7629683
2025-01-05 16:50:00,897667831.127144
2025-01-05 17:00:00,893946355.1434134
2025-01-05 17:10:00,895436265.7353191
2025-01-05 17:20:00,899913447.0639956
2025-01-05 17:30:00,901413302.8091023
2025-01-05 17:40:00,899910947.3044205
2025-01-05 17:50:00,901410798.8832612
2025-01-05 18:00:00,899908447.551789
2025-01-05 18:10:00,895676418.2359259
2025-01-05 18:20:00,894444819.4318918
2025-01-05 18:30:00,890228336.849632
2025-01-05 18:40:00,887915957.6603905
2025-01-05 18:50:00,883720011.1617981
2025-01-05 19:00:00,882484465.7785405
2025-01-05 19:10:00,881013658.3355762
2025-01-05 19:20:00,876608590.0438983
2025-01-05 19:30:00,875147575.7271584
2025-01-05 19:40:00,870771837.8485227
2025-01-05 19:50:00,869320551.4521084
2025-01-05 20:00:00,864973948.6948478
2025-01-05 20:10:00,863532325.447023
2025-01-05 20:20:00,860653884.3621997
2025-01-05 20:30:00,857785038.0809923
2025-01-05 20:40:00,857785038.0809923
2025-01-05 20:50:00,857618842.0503353
2025-01-05 21:00:00,854760112.5768342
2025-01-05 21:10:00,853167873.0583929
2025-01-05 21:20:00,851578501.0408096
2025-01-05 21:30:00,852830586.437184
2025-01-05 21:40:00,854084414.0867171
2025-01-05 21:50:00,855339986.1442487
2025-01-05 22:00:00,853746171.4793123
2025-01-05 22:10:00,850900350.9077146
2025-01-05 22:20:00,850900350.9077146
2025-01-05 22:30:00,848064016.404689
2025-01-05 22:40:00,845237136.3500067
2025-01-05 22:50:00,845237136.3500067
2025-01-05 23:00:00,845237136.3500067
2025-01-05 23:10:00,842419679.22884
2025-01-05 23:20:00,842419679.22884
2025-01-05 23:30:00,839611613.6314106
2025-01-05 23:40:00,836812908.2526393
2025-01-05 23:50:00,836812908.2526393
2025-01-06 00:00:00,834099468.1115928
2025-01-06 00:10:00,834467719.3387858
2025-01-06 00:20:00,834832361.5659916
2025-01-06 00:30:00,835193361.9611576
2025-01-06 00:40:00,832766709.5059842
2025-01-06 00:50:00,833119148.2655753
2025-01-06 01:00:00,830690793.4438848
2025-01-06 01:10:00,830690793.4438848
2025-01-06 01:20:00,827921824.1324053
2025-01-06 01:30:00,825162084.7186307
2025-01-06 01:40:00,825162084.7186307
2025-01-06 01:50:00,822411544.4362353
2025-01-06 02:00:00,822411544.4362353
2025-01-06 02:10:00,819670172.6214479
2025-01-06 02:20:00,816937938.7127098
2025-01-06 02:30:00,816937938.7127098
2025-01-06 02:40:00,814214812.2503341
2025-01-06 02:50:00,814214812.2503341
2025-01-06 03:00:00,811500762.8761663
2025-01-06 03:10:00,811500762.8761663
2025-01-06 03:20:00,808795760.3332459
2025-01-06 03:30:00,806099774.4654684
2025-01-06 03:40:00,803412775.2172502
2025-01-06 03:50:00,800734732.6331928
2025-01-06 04:00:00,798065616.8577489
2025-01-06 04:10:00,800725835.5806081
2025-01-06 04:20:00,800725835.5806081
2025-01-06 04:30:00,803394921.6992102
2025-01-06 04:40:00,806072904.7715409
2025-01-06 04:50:00,806072904.7715409
2025-01-06 05:00:00,806072904.7715409
2025-01-06 05:10:00,808759814.4541128
2025-01-06 05:20:00,808759814.4541128
2025-01-06 05:30:00,811455680.5022932
2025-01-06 05:40:00,814160532.7706343
2025-01-06 05:50:00,814160532.7706343
2025-01-06 06:00:00,815517466.9919187
2025-01-06 06:10:00,819595054.3268782
2025-01-06 06:20:00,823693029.5985125
2025-01-06 06:30:00,827811494.746505
2025-01-06 06:40:00,831950552.2202375
2025-01-06 06:50:00,833337136.4739379
2025-01-06 07:00:00,835886757.9363824
2025-01-06 07:10:00,840066191.7260642
2025-01-06 07:20:00,841466302.0456077
2025-01-06 07:30:00,845673633.5558356
2025-01-06 07:40:00,849902001.7236147
2025-01-06 07:50:00,852473238.9186248
2025-01-06 08:00:00,856735605.1132178
2025-01-06 08:10:00,858163497.7884066
2025-01-06 08:20:00,859593770.2847207
2025-01-06 08:30:00,863891739.1361442
2025-01-06 08:40:00,868211197.8318248
2025-01-06 08:50:00,869658216.4948778
2025-01-06 09:00:00,874006507.5773522
2025-01-06 09:10:00,875463185.0899811
2025-01-06 09:20:00,871085869.1645311
2025-01-06 09:30:00,869634059.3825902
2025-01-06 09:40:00,868184669.2836192
2025-01-06 09:50:00,863843745.937201
2025-01-06 10:00:00,862404006.360639
2025-01-06 10:10:00,863841346.37124
2025-01-06 10:20:00,862401610.7939546
2025-01-06 10:30:00,859237637.3158606
2025-01-06 10:40:00,857811217.9063088
2025-01-06 10:50:00,856381532.5431316
2025-01-06 11:00:00,857808835.0973701
2025-01-06 11:10:00,856379153.7055411
2025-01-06 11:20:00,852097257.9370134
2025-01-06 11:30:00,850677095.8404517
2025-01-06 11:40:00,849259300.6807176
2025-01-06 11:50:00,845013004.177314
2025-01-06 12:00:00,843604649.1703519
2025-01-06 12:10:00,844506468.5436175
2025-01-06 12:20:00,840283936.2008994
2025-01-06 12:30:00,838883462.9738978
2025-01-06 12:40:00,840281602.0788543
2025-01-06 12:50:00,837339354.4076955
2025-01-06 13:00:00,835943788.817016
2025-01-06 13:10:00,834550549.1689876
2025-01-06 13:20:00,833159631.5870392
2025-01-06 13:30:00,831771032.2010608
2025-01-06 13:40:00,830384747.1473923
2025-01-06 13:50:00,829000772.5688132
2025-01-06 14:00:00,830382440.5230945
2025-01-06 14:10:00,826230528.320479
2025-01-06 14:20:00,824853477.4399449
2025-01-06 14:30:00,820729210.0527451
2025-01-06 14:40:00,820803794.1888881
2025-01-06 14:50:00,816699775.2179437
2025-01-06 15:00:00,815338608.9259137
2025-01-06 15:10:00,816024720.8669538
2025-01-06 15:20:00,817223156.6213391
2025-01-06 15:30:00,815744442.4116793
2025-01-06 15:40:00,816981894.7388979
2025-01-06 15:50:00,819838846.3762627
2025-01-06 16:00:00,821071292.3207392
2025-01-06 16:10:00,819285420.2246749
2025-01-06 16:20:00,817500146.4074895
2025-01-06 16:30:00,815715506.5192991
2025-01-06 16:40:00,816650587.4322743
2025-01-06 16:50:00,817583531.8659617
2025-01-06 17:00:00,818514351.9822859
2025-01-06 17:10:00,819170651.674299
2025-01-06 17:20:00,820535936.0937562
2025-01-06 17:30:00,821903495.9872458
2025-01-06 17:40:00,820533656.827267
2025-01-06 17:50:00,821901212.9219792
2025-01-06 18:00:00,821717507.0205498
2025-01-06 18:10:00,818862429.9521062
2025-01-06 18:20:00,821476306.7911232
2025-01-06 18:30:00,818621969.439725
2025-01-06 18:40:00,818506240.7303816
2025-01-06 18:50:00,815662125.1502173
2025-01-06 19:00:00,815546716.982882
2025-01-06 19:10:00,811468983.3979676
2025-01-06 19:20:00,807411638.4809778
2025-01-06 19:30:00,803374580.2885729
2025-01-06 19:40:00,799357707.38713
2025-01-06 19:50:00,798025444.5414848
2025-01-06 20:00:00,794035317.3187774
2025-01-06 20:10:00,792711925.1232461
2025-01-06 20:20:00,790069552.0395019
2025-01-06 20:30:00,787435986.8660369
2025-01-06 20:40:00,784811200.2431501
2025-01-06 20:50:00,782195162.9090064
2025-01-06 21:00:00,780722489.208349
2025-01-06 21:10:00,778120080.9109879
2025-01-06 21:20:00,778120080.9109879
2025-01-06 21:30:00,775526347.3079512
2025-01-06 21:40:00,772941259.4835914
2025-01-06 21:50:00,771653024.0511187
2025-01-06 22:00:00,770366935.6777002
2025-01-06 22:10:00,771650880.5704963
2025-01-06 22:20:00,770364795.7695454
2025-01-06 22:30:00,771648737.095828
2025-01-06 22:40:00,770362655.867335
2025-01-06 22:50:00,771646593.6271139
2025-01-06 23:00:00,770360515.9710687
2025-01-06 23:10:00,771644450.1643538
2025-01-06 23:20:00,770358376.0807465
2025-01-06 23:30:00,771642306.7075478
2025-01-06 23:40:00,770356236.1963685
2025-01-06 23:50:00,769072309.1360412
2025-01-07 00:00:00,767790521.9541477
2025-01-07 00:10:00,769070172.8240713
2025-01-07 00:20:00,770351956.4454448
2025-01-07 00:30:00,771635876.3728539
2025-01-07 00:40:00,772688917.6740563
2025-01-07 00:50:00,773976732.5368464
2025-01-07 01:00:00,775266693.7577412
2025-01-07 01:10:00,776558804.9140041
2025-01-07 01:20:00,775264540.2391474
2025-01-07 01:30:00,773972432.6720822
2025-01-07 01:40:00,772682478.6176287
2025-01-07 01:50:00,771394674.4865993
2025-01-07 02:00:00,770109016.6957883
2025-01-07 02:10:00,771392531.7236146
2025-01-07 02:20:00,772678185.943154
2025-01-07 02:30:00,773965982.9197259
2025-01-07 02:40:00,774762568.8230398
2025-01-07 02:50:00,773471297.8750013
2025-01-07 03:00:00,774760416.704793
2025-01-07 03:10:00,773469149.3436183
2025-01-07 03:20:00,772180034.0947123
2025-01-07 03:30:00,770893067.3712211
2025-01-07 03:40:00,769608245.592269
2025-01-07 03:50:00,769746193.4633396
2025-01-07 04:00:00,768463283.1409006
2025-01-07 04:10:00,769744055.2794688
2025-01-07 04:20:00,769536638.825799
2025-01-07 04:30:00,768254077.7610893
2025-01-07 04:40:00,769534501.2240245
2025-01-07 04:50:00,768251943.7219845
2025-01-07 05:00:00,766971523.8157811
2025-01-07 05:10:00,765693237.9427547
2025-01-07 05:20:00,766969393.339326
2025-01-07 05:30:00,768247675.6615583
2025-01-07 05:40:00,769528088.4543276
2025-01-07 05:50:00,769931992.0468894
2025-01-07 06:00:00,769931992.0468894
2025-01-07 06:10:00,772498432.0203791
2025-01-07 06:20:00,775073426.7937804
2025-01-07 06:30:00,777657004.8830931
2025-01-07 06:40:00,780249194.8993702
2025-01-07 06:50:00,784150440.8738669
2025-01-07 07:00:00,788071193.0782362
2025-01-07 07:10:00,789130657.7549669
2025-01-07 07:20:00,787815439.9920418
2025-01-07 07:30:00,786502414.2587217
2025-01-07 07:40:00,785191576.9016238
2025-01-07 07:50:00,786500229.5297933
2025-01-07 08:00:00,787811063.2456763
2025-01-07 08:10:00,789478796.8065845
2025-01-07 08:20:00,788514947.5225753
2025-01-07 08:30:00,790177119.2802645
2025-01-07 08:40:00,791839222.3803245
2025-01-07 08:50:00,790861751.0587844
2025-01-07 09:00:00,792518063.3610541
2025-01-07 09:10:00,788555473.0442488
2025-01-07 09:20:00,789869732.1659893
2025-01-07 09:30:00,791186181.7195992
2025-01-07 09:40:00,792504825.3557986
2025-01-07 09:50:00,791183983.9802055
2025-01-07 10:00:00,789865344.0069052
2025-01-07 10:10:00,791569060.1483272
2025-01-07 10:20:00,787996026.2583671
2025-01-07 10:30:00,787062467.693605
2025-01-07 10:40:00,788750230.7775961
2025-01-07 10:50:00,787809088.7209698
2025-01-07 11:00:00,789491722.9375285
2025-01-07 11:10:00,789976840.5696113
2025-01-07 11:20:00,790461363.1198634
2025-01-07 11:30:00,793580163.620263
2025-01-07 11:40:00,791419844.3910124
2025-01-07 11:50:00,794540653.3785369
2025-01-07 12:00:00,795024414.5794966
2025-01-07 12:10:00,796349455.2704625
2025-01-07 12:20:00,795022206.1783451
2025-01-07 12:30:00,795234174.6931075
2025-01-07 12:40:00,791258003.819642
2025-01-07 12:50:00,792576767.1593413
2025-01-07 13:00:00,788613883.3235446
2025-01-07 13:10:00,788534572.7686014
2025-01-07 13:20:00,788455246.2563878
2025-01-07 13:30:00,788375903.7788749
2025-01-07 13:40:00,788296545.3280272
2025-01-07 13:50:00,785589515.7447096
2025-01-07 14:00:00,788129021.7035972
2025-01-07 14:10:00,788141372.8365277
2025-01-07 14:20:00,788153723.5823557
2025-01-07 14:30:00,788166073.9411117
2025-01-07 14:40:00,788178423.9128261
2025-01-07 14:50:00,788190773.4975289
2025-01-07 15:00:00,788203122.6952506
2025-01-07 15:10:00,788164312.0730779
2025-01-07 15:20:00,785498283.2547427
2025-01-07 15:30:00,788077921.9979069
2025-01-07 15:40:00,785412173.9298915
2025-01-07 15:50:00,782755437.2880659
2025-01-07 16:00:00,784903903.4574796
2025-01-07 16:10:00,786212076.6299088
2025-01-07 16:20:00,787522430.0909587
2025-01-07 16:30:00,786209892.7074738
2025-01-07 16:40:00,787520242.5286529
2025-01-07 16:50:00,788832776.2662007
2025-01-07 17:00:00,787518054.9724237
2025-01-07 17:10:00,788830585.0640444
2025-01-07 17:20:00,792774737.9893645
2025-01-07 17:30:00,791453446.7593822
2025-01-07 17:40:00,790134357.6814499
2025-01-07 17:50:00,791451248.2775856
2025-01-07 18:00:00,790132162.8637897
2025-01-07 18:10:00,788815275.9256834
2025-01-07 18:20:00,787500583.7991406
2025-01-07 18:30:00,783563080.8801448
2025-01-07 18:40:00,782257142.4120113
2025-01-07 18:50:00,778345856.6999512
2025-01-07 19:00:00,774454127.4164515
2025-01-07 19:10:00,770581856.7793692
2025-01-07 19:20:00,769297553.684737
2025-01-07 19:30:00,768015391.0952624
2025-01-07 19:40:00,764175314.1397861
2025-01-07 19:50:00,762901688.6162198
2025-01-07 20:00:00,759087180.1731386
2025-01-07 20:10:00,755291744.272273
2025-01-07 20:20:00,755291744.272273
2025-01-07 20:30:00,752774105.1246988
2025-01-07 20:40:00,750264858.1076164
2025-01-07 20:50:00,747763975.2472577
2025-01-07 21:00:00,747763975.2472577
2025-01-07 21:10:00,745271428.6631002
2025-01-07 21:20:00,742787190.5675566
2025-01-07 21:30:00,742787190.5675566
2025-01-07 21:40:00,740311233.2656648
2025-01-07 21:50:00,737843529.1547793
2025-01-07 22:00:00,735384050.7242634
2025-01-07 22:10:00,737835330.8933444
2025-01-07 22:20:00,737835330.8933444
2025-01-07 22:30:00,740294781.9963223
2025-01-07 22:40:00,741432776.0735788
2025-01-07 22:50:00,741432776.0735788
2025-01-07 23:00:00,743904218.6604909
2025-01-07 23:10:00,746383899.3893592
2025-01-07 23:20:00,748871845.7206571
2025-01-07 23:30:00,751368085.2063926
2025-01-07 23:40:00,753872645.490414
2025-01-07 23:50:00,754954345.3247918
2025-01-08 00:00:00,757470859.8092078
2025-01-08 00:10:00,754945956.9431771
2025-01-08 00:20:00,752429470.4200332
2025-01-08 00:30:00,749921372.1852998
2025-01-08 00:40:00,747421634.2780155
2025-01-08 00:50:00,744930228.8304222
2025-01-08 01:00:00,742447128.0676541
2025-01-08 01:10:00,744921951.8278797
2025-01-08 01:20:00,747405025.0006393
2025-01-08 01:30:00,749896375.0839748
2025-01-08 01:40:00,752396029.6675881
2025-01-08 01:50:00,752396029.6675881
2025-01-08 02:00:00,754904016.4331468
2025-01-08 02:10:00,757219820.2740232
2025-01-08 02:20:00,757014221.9552084
2025-01-08 02:30:00,756804277.4324038
2025-01-08 02:40:00,759112707.7849847
2025-01-08 02:50:00,761423837.995018
2025-01-08 03:00:00,761199606.2546179
2025-01-08 03:10:00,758662274.2337692
2025-01-08 03:20:00,758662274.2337692
2025-01-08 03:30:00,758662274.2337692
2025-01-08 03:40:00,756133399.9863234
2025-01-08 03:50:00,756133399.9863234
2025-01-08 04:00:00,753612955.3197023
2025-01-08 04:10:00,756124998.5041013
2025-01-08 04:20:00,756124998.5041013
2025-01-08 04:30:00,756124998.5041013
2025-01-08 04:40:00,758645415.1657816
2025-01-08 04:50:00,761174233.2163342
2025-01-08 05:00:00,761174233.2163342
2025-01-08 05:10:00,761174233.2163342
2025-01-08 05:20:00,761174233.2163342
2025-01-08 05:30:00,761174233.2163342
2025-01-08 05:40:00,761174233.2163342
2025-01-08 05:50:00,763711480.6603887
2025-01-08 06:00:00,764984333.1281561
2025-01-08 06:10:00,768809254.7937968
2025-01-08 06:20:00,772653301.0677657
2025-01-08 06:30:00,773941056.5695454
2025-01-08 06:40:00,777810761.852393
2025-01-08 06:50:00,779107113.1221471
2025-01-08 07:00:00,780405624.9773507
2025-01-08 07:10:00,784307653.1022373
2025-01-08 07:20:00,788229191.3677485
2025-01-08 07:30:00,792170337.3245871
2025-01-08 07:40:00,790850053.4290462
2025-01-08 07:50:00,794804303.6961913
2025-01-08 08:00:00,798778325.2146722
2025-01-08 08:10:00,800109622.4233633
2025-01-08 08:20:00,804110170.53548
2025-01-08 08:30:00,805450354.1530392
2025-01-08 08:40:00,809477605.9238043
2025-01-08 08:50:00,813524993.9534233
2025-01-08 09:00:00,815870714.6920747
2025-01-08 09:10:00,817230499.2165614
2025-01-08 09:20:00,821000715.1407992
2025-01-08 09:30:00,822369049.6660339
2025-01-08 09:40:00,826480894.914364
2025-01-08 09:50:00,827858363.0725546
2025-01-08 10:00:00,831997654.8879173
2025-01-08 10:10:00,833384317.6460638
2025-01-08 10:20:00,834773291.5088073
2025-01-08 10:30:00,838947157.9663513
2025-01-08 10:40:00,840345403.2296286
2025-01-08 10:50:00,841745978.901678
2025-01-08 11:00:00,845954708.7961862
2025-01-08 11:10:00,847364633.3108466
2025-01-08 11:20:00,851601456.4774007
2025-01-08 11:30:00,853020792.2381964
2025-01-08 11:40:00,854442493.5585934
2025-01-08 11:50:00,858714706.0263863
2025-01-08 12:00:00,857283514.8496755
2025-01-08 12:10:00,853524448.1801046
2025-01-08 12:20:00,855469187.2754741
2025-01-08 12:30:00,851712364.763678
2025-01-08 12:40:00,853647252.5708106
2025-01-08 12:50:00,849892659.0668771
2025-01-08 13:00:00,846151678.4020758
2025-01-08 13:10:00,849742111.1725945
2025-01-08 13:20:00,851158348.0245489
2025-01-08 13:30:00,849739750.7778413
2025-01-08 13:40:00,848323517.8598782
2025-01-08 13:50:00,852565135.4491775
2025-01-08 14:00:00,853986077.3415928
2025-01-08 14:10:00,855409387.4704955
2025-01-08 14:20:00,856835069.7829463
2025-01-08 14:30:00,861119245.131861
2025-01-08 14:40:00,861528714.7788712
2025-01-08 14:50:00,860092833.587573
2025-01-08 15:00:00,863382958.2631675
2025-01-08 15:10:00,864821929.8602728
2025-01-08 15:20:00,866263299.7433733
2025-01-08 15:30:00,867707071.9096123
2025-01-08 15:40:00,869153250.362795
2025-01-08 15:50:00,867704661.6121902
2025-01-08 16:00:00,867112802.7414371
2025-01-08 16:10:00,871448366.7551441
2025-01-08 16:20:00,869995952.8105521
2025-01-08 16:30:00,871695751.8078628
2025-01-08 16:40:00,873148578.0608759
2025-01-08 16:50:00,874603825.6909773
2025-01-08 17:00:00,876061498.7337956
2025-01-08 17:10:00,876015457.3762441
2025-01-08 17:20:00,874555431.6139503
2025-01-08 17:30:00,877076840.4745884
2025-01-08 17:40:00,875615045.7404641
2025-01-08 17:50:00,877074404.1500316
2025-01-08 18:00:00,875612613.4764482
2025-01-08 18:10:00,874479732.7362708
2025-01-08 18:20:00,870428976.654732
2025-01-08 18:30:00,869293991.8191868
2025-01-08 18:40:00,868156035.4614137
2025-01-08 18:50:00,864121234.6037158
2025-01-08 19:00:00,860100690.5134822
2025-01-08 19:10:00,856072410.8925537
2025-01-08 19:20:00,851792048.8380909
2025-01-08 19:30:00,850372395.4233607
2025-01-08 19:40:00,848955108.097655
2025-01-08 19:50:00,844710332.5571668
2025-01-08 20:00:00,843302482.0029049
2025-01-08 20:10:00,839085969.5928904
2025-01-08 20:20:00,836289016.3609141
2025-01-08 20:30:00,833501386.3063778
2025-01-08 20:40:00,830723048.3520232
2025-01-08 20:50:00,827953971.5241832
2025-01-08 21:00:00,827953971.5241832
2025-01-08 21:10:00,825194124.9524359
2025-01-08 21:20:00,825194124.9524359
2025-01-08 21:30:00,822443477.8692611
2025-01-08 21:40:00,821136361.9795352
2025-01-08 21:50:00,818399240.7729368
2025-01-08 22:00:00,815671243.3036938
2025-01-08 22:10:00,812952339.1593481
2025-01-08 22:20:00,812952339.1593481
2025-01-08 22:30:00,812952339.1593481
2025-01-08 22:40:00,810242498.0288169
2025-01-08 22:50:00,810242498.0288169
2025-01-08 23:00:00,810242498.0288169
2025-01-08 23:10:00,807541689.7020543
2025-01-08 23:20:00,804849884.0697141
2025-01-08 23:30:00,802167051.122815
2025-01-08 23:40:00,802167051.122815
2025-01-08 23:50:00,799493160.9524057
2025-01-09 00:00:00,799493160.9524057
2025-01-09 00:10:00,796828183.749231
2025-01-09 00:20:00,796828183.749231
2025-01-09 00:30:00,794172089.8034003
2025-01-09 00:40:00,794172089.8034003
2025-01-09 00:50:00,792081746.1327684
2025-01-09 01:00:00,789441473.6456592
2025-01-09 01:10:00,789441473.6456592
2025-01-09 01:20:00,786810002.0668404
2025-01-09 01:30:00,786810002.0668404
2025-01-09 01:40:00,784187302.059951
2025-01-09 01:50:00,784187302.059951
2025-01-09 02:00:00,781573344.3864177
2025-01-09 02:10:00,781573344.3864177
2025-01-09 02:20:00,778968099.9051297
2025-01-09 02:30:00,776371539.5721126
2025-01-09 02:40:00,776371539.5721126
2025-01-09 02:50:00,776371539.5721126
2025-01-09 03:00:00,773783634.4402056
2025-01-09 03:10:00,771204355.6587383
2025-01-09 03:20:00,771204355.6587383
2025-01-09 03:30:00,769594677.3259964
2025-01-09 03:40:00,767029361.7349098
2025-01-09 03:50:00,767029361.7349098
2025-01-09 04:00:00,764472597.1957934
2025-01-09 04:10:00,764472597.1957934
2025-01-09 04:20:00,761924355.2051408
2025-01-09 04:30:00,759384607.354457
2025-01-09 04:40:00,759384607.354457
2025-01-09 04:50:00,756853325.3299422
2025-01-09 05:00:00,756853325.3299422
2025-01-09 05:10:00,754330480.9121758
2025-01-09 05:20:00,751816045.9758018
2025-01-09 05:30:00,751816045.9758018
2025-01-09 05:40:00,751816045.9758018
2025-01-09 05:50:00,749309992.4892159
