timestamp,nav
2025-01-16 01:30:00,793372700.2666159
2025-01-16 01:40:00,793372945.5936242
2025-01-16 01:50:00,793373188.44523
2025-01-16 02:00:00,793373424.4191961
2025-01-16 02:10:00,793373658.0922922
2025-01-16 02:20:00,793373883.881935
2025-01-16 02:30:00,793374105.5245613
2025-01-16 02:40:00,793374319.5001254
2025-01-16 02:50:00,793374532.2537462
2025-01-16 03:00:00,793374737.6412258
2025-01-16 03:10:00,793374932.4180079
2025-01-16 03:20:00,793375117.0472717
2025-01-16 03:30:00,793375287.562456
2025-01-16 03:40:00,793375447.1343949
2025-01-16 03:50:00,793375595.4221084
2025-01-16 04:00:00,793375729.3306583
2025-01-16 04:10:00,793375864.2782112
2025-01-16 04:20:00,793376000.9469113
2025-01-16 04:30:00,793376138.2462965
2025-01-16 04:40:00,793376277.2270725
2025-01-16 04:50:00,793376417.9497252
2025-01-16 05:00:00,793376559.8105823
2025-01-16 05:10:00,793376705.4391263
2025-01-16 05:20:00,793376851.9910089
2025-01-16 05:30:00,793377001.3689044
2025-01-16 05:40:00,793377153.1717217
2025-01-16 05:50:00,793377307.904785
2025-01-16 06:00:00,793377465.9971688
2025-01-16 06:10:00,793377637.8105143
2025-01-16 06:20:00,793377822.6243672
2025-01-16 06:30:00,793378019.7418218
2025-01-16 06:40:00,793378231.0585899
2025-01-16 06:50:00,793378452.8028508
2025-01-16 07:00:00,793378685.9794719
2025-01-16 07:10:00,793378929.1196771
2025-01-16 07:20:00,793379182.6640773
2025-01-16 07:30:00,793379443.9998115
2025-01-16 07:40:00,793379716.0420724
2025-01-16 07:50:00,793379997.220097
2025-01-16 08:00:00,793380291.5107944
2025-01-16 08:10:00,793380597.5416943
2025-01-16 08:20:00,793380911.588137
2025-01-16 08:30:00,793381240.4770901
2025-01-16 08:40:00,793381587.7455995
2025-01-16 08:50:00,793381945.3655881
2025-01-16 09:00:00,793382314.2564195
2025-01-16 09:10:00,793382669.5631534
2025-01-16 09:20:00,793383015.9514203
2025-01-16 09:30:00,793383350.5236136
2025-01-16 09:40:00,793383672.0309995
2025-01-16 09:50:00,793383982.93639
2025-01-16 10:00:00,793384284.4461966
2025-01-16 10:10:00,793384577.4295547
2025-01-16 10:20:00,793384865.7229924
2025-01-16 10:30:00,793385149.8430675
2025-01-16 10:40:00,793385426.3121015
2025-01-16 10:50:00,793385698.7430097
2025-01-16 11:00:00,793385962.221182
2025-01-16 11:10:00,793386215.9863741
2025-01-16 11:20:00,793386458.104116
2025-01-16 11:30:00,793386681.6521273
2025-01-16 11:40:00,793386889.8126227
2025-01-16 11:50:00,793387080.2889202
2025-01-16 12:00:00,793387254.0176954
2025-01-16 12:10:00,793387429.2724069
2025-01-16 12:20:00,793387601.8072098
2025-01-16 12:30:00,793387776.0588132
2025-01-16 12:40:00,793387950.6976932
2025-01-16 12:50:00,793388123.8418717
2025-01-16 13:00:00,793388297.3705883
2025-01-16 13:10:00,793388468.7336895
2025-01-16 13:20:00,793388639.9013052
2025-01-16 13:30:00,793388810.2411919
2025-01-16 13:40:00,793388978.6217543
2025-01-16 13:50:00,793389146.3163481
2025-01-16 14:00:00,793389312.3241358
2025-01-16 14:10:00,793389479.6144812
2025-01-16 14:20:00,793389645.4588188
2025-01-16 14:30:00,793389814.2143744
2025-01-16 14:40:00,793389983.9989911
2025-01-16 14:50:00,793390157.0503082
2025-01-16 15:00:00,793390331.4621378
2025-01-16 15:10:00,793390513.0496352
2025-01-16 15:20:00,793390701.2363105
2025-01-16 15:30:00,793390895.1681709
2025-01-16 15:40:00,793391098.118011
2025-01-16 15:50:00,793391311.2924268
2025-01-16 16:00:00,793391530.1241145
2025-01-16 16:10:00,793391770.2142123
2025-01-16 16:20:00,793392028.1196896
2025-01-16 16:30:00,793392308.5512325
2025-01-16 16:40:00,793392611.1516627
2025-01-16 16:50:00,793392935.2843118
2025-01-16 17:00:00,793393283.041725
2025-01-16 17:10:00,793393643.9120247
2025-01-16 17:20:00,793394019.1483492
2025-01-16 17:30:00,793394399.1852053
2025-01-16 17:40:00,793394791.4177055
2025-01-16 17:50:00,793395196.3345273
2025-01-16 18:00:00,793395609.8007836
2025-01-16 18:10:00,793396023.397975
2025-01-16 18:20:00,793396437.1313528
2025-01-16 18:30:00,793396847.0911925
2025-01-16 18:40:00,793397258.7638284
2025-01-16 18:50:00,793397670.2908299
2025-01-16 19:00:00,793398079.3622639
2025-01-16 19:10:00,793398458.7969304
2025-01-16 19:20:00,793398801.4427924
2025-01-16 19:30:00,793399117.4952692
2025-01-16 19:40:00,793399405.6377531
2025-01-16 19:50:00,793399660.2797422
2025-01-16 20:00:00,793399884.7333969
2025-01-16 20:10:00,793400104.3369395
2025-01-16 20:20:00,793400319.0415409
2025-01-16 20:30:00,793400528.0057297
2025-01-16 20:40:00,793400735.028352
2025-01-16 20:50:00,793400934.9655969
2025-01-16 21:00:00,793401128.372057
2025-01-16 21:10:00,793401318.1608171
2025-01-16 21:20:00,793401507.2064744
2025-01-16 21:30:00,793401691.691854
2025-01-16 21:40:00,793401876.78688
2025-01-16 21:50:00,793402056.8910189
2025-01-16 22:00:00,793402234.154081
2025-01-16 22:10:00,793402410.7699752
2025-01-16 22:20:00,793402588.0648465
2025-01-16 22:30:00,793402761.1319638
2025-01-16 22:40:00,793402935.2357589
2025-01-16 22:50:00,793403111.5355
2025-01-16 23:00:00,793403288.0546032
2025-01-16 23:10:00,793403459.2808411
2025-01-16 23:20:00,793403627.623357
2025-01-16 23:30:00,793403795.8435547
2025-01-16 23:40:00,793403962.1263627
2025-01-16 23:50:00,793404125.7809436
2025-01-17 00:00:00,793404286.951387
2025-01-17 00:10:00,793404442.9801439
2025-01-17 00:20:00,793404597.1548952
2025-01-17 00:30:00,793404748.1367986
2025-01-17 00:40:00,793404895.4764484
2025-01-17 00:50:00,793405038.2247375
2025-01-17 01:00:00,793405179.9163662
2025-01-17 01:10:00,793405322.774446
2025-01-17 01:20:00,793405465.0401915
2025-01-17 01:30:00,793405608.7700248
2025-01-17 01:40:00,793405753.1245302
2025-01-17 01:50:00,793405898.3971652
2025-01-17 02:00:00,793406045.4928093
2025-01-17 02:10:00,793406193.7810398
2025-01-17 02:20:00,793406343.7672294
2025-01-17 02:30:00,793406494.9078381
2025-01-17 02:40:00,793406646.0439311
2025-01-17 02:50:00,793406800.835933
2025-01-17 03:00:00,793406955.9836859
2025-01-17 03:10:00,793407108.9693105
2025-01-17 03:20:00,793407262.7132776
2025-01-17 03:30:00,793407414.3871031
2025-01-17 03:40:00,793407568.0183586
2025-01-17 03:50:00,793407723.2489277
2025-01-17 04:00:00,793407879.1748186
2025-01-17 04:10:00,793408034.1647909
2025-01-17 04:20:00,793408191.1300831
2025-01-17 04:30:00,793408349.8928974
2025-01-17 04:40:00,793408511.5787718
2025-01-17 04:50:00,793408671.7714777
2025-01-17 05:00:00,793408836.9658308
2025-01-17 05:10:00,793409001.8473009
2025-01-17 05:20:00,793409168.3067293
2025-01-17 05:30:00,793409338.16439
2025-01-17 05:40:00,793409509.9669421
2025-01-17 05:50:00,793409685.6169609
2025-01-17 06:00:00,793409862.2673019
2025-01-17 06:10:00,793410051.6040952
2025-01-17 06:20:00,793410252.2476952
2025-01-17 06:30:00,793410464.9014472
2025-01-17 06:40:00,793410687.416176
2025-01-17 06:50:00,793410921.7467927
2025-01-17 07:00:00,793411164.0193473
2025-01-17 07:10:00,793411413.8661952
2025-01-17 07:20:00,793411665.9476417
2025-01-17 07:30:00,793411927.4931605
2025-01-17 07:40:00,793412196.0777409
2025-01-17 07:50:00,793412471.0859064
2025-01-17 08:00:00,793412748.6701176
2025-01-17 08:10:00,793413027.7253518
2025-01-17 08:20:00,793413306.0013231
2025-01-17 08:30:00,793413583.0159465
2025-01-17 08:40:00,793413862.1066254
2025-01-17 08:50:00,793414139.0445478
2025-01-17 09:00:00,793414416.2820538
2025-01-17 09:10:00,793414689.1717436
2025-01-17 09:20:00,793414961.1647382
2025-01-17 09:30:00,793415228.6395371
2025-01-17 09:40:00,793415490.4951141
2025-01-17 09:50:00,793415753.4539729
2025-01-17 10:00:00,793416008.9279335
2025-01-17 10:10:00,793416258.7990094
2025-01-17 10:20:00,793416497.7432426
2025-01-17 10:30:00,793416730.488546
2025-01-17 10:40:00,793416954.8908783
2025-01-17 10:50:00,793417169.9335957
2025-01-17 11:00:00,793417377.1020696
2025-01-17 11:10:00,793417583.8856642
2025-01-17 11:20:00,793417784.1133552
2025-01-17 11:30:00,793417983.3729069
2025-01-17 11:40:00,793418178.060448
2025-01-17 11:50:00,793418367.6970648
2025-01-17 12:00:00,793418553.6003128
2025-01-17 12:10:00,793418739.8001875
2025-01-17 12:20:00,793418923.5882009
2025-01-17 12:30:00,793419106.5275053
2025-01-17 12:40:00,793419286.4190272
2025-01-17 12:50:00,793419464.6933926
2025-01-17 13:00:00,793419639.9377939
2025-01-17 13:10:00,793419813.8263755
2025-01-17 13:20:00,793419990.4931967
2025-01-17 13:30:00,793420163.8817024
2025-01-17 13:40:00,793420336.1648175
2025-01-17 13:50:00,793420510.7373443
2025-01-17 14:00:00,793420683.8027434
2025-01-17 14:10:00,793420857.376139
2025-01-17 14:20:00,793421032.248875
2025-01-17 14:30:00,793421210.2333708
2025-01-17 14:40:00,793421387.7947801
2025-01-17 14:50:00,793421568.9273648
2025-01-17 15:00:00,793421748.5840849
2025-01-17 15:10:00,793421932.4577094
2025-01-17 15:20:00,793422119.8983642
2025-01-17 15:30:00,793422309.8660984
2025-01-17 15:40:00,793422498.8977106
2025-01-17 15:50:00,793422693.4591869
2025-01-17 16:00:00,793422888.8513095
2025-01-17 16:10:00,793423092.2074101
2025-01-17 16:20:00,793423296.4575535
2025-01-17 16:30:00,793423505.4051863
2025-01-17 16:40:00,793423713.6933727
2025-01-17 16:50:00,793423926.3461913
2025-01-17 17:00:00,793424141.1591834
2025-01-17 17:10:00,793424386.2532977
2025-01-17 17:20:00,793424654.7673237
2025-01-17 17:30:00,793424949.256282
2025-01-17 17:40:00,793425270.5250664
2025-01-17 17:50:00,793425612.696285
2025-01-17 18:00:00,793425976.0558445
2025-01-17 18:10:00,793426342.6767079
2025-01-17 18:20:00,793426715.0676783
2025-01-17 18:30:00,793427082.4834197
2025-01-17 18:40:00,793427460.6029066
2025-01-17 18:50:00,793427843.0388025
2025-01-17 19:00:00,793428228.3624452
2025-01-17 19:10:00,793428602.6945169
2025-01-17 19:20:00,793428974.5059532
2025-01-17 19:30:00,793429336.3174491
2025-01-17 19:40:00,793429701.1253356
2025-01-17 19:50:00,793430053.8622801
2025-01-17 20:00:00,793430395.5925225
2025-01-17 20:10:00,793430727.9775668
2025-01-17 20:20:00,793431050.9610902
2025-01-17 20:30:00,793431360.0217025
2025-01-17 20:40:00,793431654.547712
2025-01-17 20:50:00,793431938.0997988
2025-01-17 21:00:00,793432211.2414963
2025-01-17 21:10:00,793432471.3412806
2025-01-17 21:20:00,793432717.0791175
2025-01-17 21:30:00,793432953.3116297
2025-01-17 21:40:00,793433174.6342986
2025-01-17 21:50:00,793433389.2585481
2025-01-17 22:00:00,793433592.5073683
2025-01-17 22:10:00,793433789.8234609
2025-01-17 22:20:00,793433986.2658777
2025-01-17 22:30:00,793434181.6930522
2025-01-17 22:40:00,793434376.1451261
2025-01-17 22:50:00,793434569.2525492
2025-01-17 23:00:00,793434760.7004884
2025-01-17 23:10:00,793434948.7082944
2025-01-17 23:20:00,793435135.3337538
2025-01-17 23:30:00,793435315.7608107
2025-01-17 23:40:00,793435490.308702
2025-01-17 23:50:00,793435660.8650037
2025-01-18 00:00:00,793435833.3524346
2025-01-18 00:10:00,793436008.6935993
2025-01-18 00:20:00,793436188.1538018
2025-01-18 00:30:00,793436372.6265367
2025-01-18 00:40:00,793436561.0520742
2025-01-18 00:50:00,793436754.4200548
2025-01-18 01:00:00,793436950.5087255
2025-01-18 01:10:00,793437147.3628273
2025-01-18 01:20:00,793437338.9564823
2025-01-18 01:30:00,793437527.720117
2025-01-18 01:40:00,793437712.8648721
2025-01-18 01:50:00,793437898.8204472
2025-01-18 02:00:00,793438085.6695412
2025-01-18 02:10:00,793438271.265896
2025-01-18 02:20:00,793438457.1814103
2025-01-18 02:30:00,793438648.4647399
2025-01-18 02:40:00,793438840.0379066
2025-01-18 02:50:00,793439038.0238392
2025-01-18 03:00:00,793439237.201549
2025-01-18 03:10:00,793439433.0746149
2025-01-18 03:20:00,793439632.3408233
2025-01-18 03:30:00,793439831.7277784
2025-01-18 03:40:00,793440031.5714186
2025-01-18 03:50:00,793440234.7704852
2025-01-18 04:00:00,793440440.8594422
2025-01-18 04:10:00,793440644.6562722
2025-01-18 04:20:00,793440847.0589627
2025-01-18 04:30:00,793441045.6889888
2025-01-18 04:40:00,793441246.6775053
2025-01-18 04:50:00,793441449.3939916
2025-01-18 05:00:00,793441647.9793851
2025-01-18 05:10:00,793441850.7105612
2025-01-18 05:20:00,793442049.1073294
2025-01-18 05:30:00,793442248.1538978
2025-01-18 05:40:00,793442445.2236758
2025-01-18 05:50:00,793442639.9332247
2025-01-18 06:00:00,793442838.2109445
2025-01-18 06:10:00,793443029.7189274
2025-01-18 06:20:00,793443216.0511911
2025-01-18 06:30:00,793443394.7612327
2025-01-18 06:40:00,793443575.9536213
2025-01-18 06:50:00,793443749.8280059
2025-01-18 07:00:00,793443921.3018585
2025-01-18 07:10:00,793444083.48308
2025-01-18 07:20:00,793444238.8774098
2025-01-18 07:30:00,793444383.2625381
2025-01-18 07:40:00,793444519.1211183
2025-01-18 07:50:00,793444651.7422237
2025-01-18 08:00:00,793444775.7438302
2025-01-18 08:10:00,793444904.0623376
2025-01-18 08:20:00,793445040.8781574
2025-01-18 08:30:00,793445183.3126068
2025-01-18 08:40:00,793445332.0469133
2025-01-18 08:50:00,793445482.9294769
2025-01-18 09:00:00,793445644.3052567
2025-01-18 09:10:00,793445803.96874
2025-01-18 09:20:00,793445967.2730981
2025-01-18 09:30:00,793446130.9472923
2025-01-18 09:40:00,793446295.1811059
2025-01-18 09:50:00,793446457.6038802
2025-01-18 10:00:00,793446623.1229391
2025-01-18 10:10:00,793446788.9575201
2025-01-18 10:20:00,793446953.6123283
2025-01-18 10:30:00,793447119.3890529
2025-01-18 10:40:00,793447285.0928595
2025-01-18 10:50:00,793447448.5724659
2025-01-18 11:00:00,793447615.6354332
2025-01-18 11:10:00,793447773.065049
2025-01-18 11:20:00,793447932.3413157
2025-01-18 11:30:00,793448089.7486401
2025-01-18 11:40:00,793448243.507812
2025-01-18 11:50:00,793448394.5734088
2025-01-18 12:00:00,793448541.8414862
2025-01-18 12:10:00,793448698.6425058
2025-01-18 12:20:00,793448847.692845
2025-01-18 12:30:00,793448996.9296049
2025-01-18 12:40:00,793449150.6519941
2025-01-18 12:50:00,793449306.4088799
2025-01-18 13:00:00,793449463.7508956
2025-01-18 13:10:00,793449622.3509393
2025-01-18 13:20:00,793449786.5961694
2025-01-18 13:30:00,793449947.1864078
2025-01-18 13:40:00,793450114.4308447
2025-01-18 13:50:00,793450281.401734
2025-01-18 14:00:00,793450451.1133533
2025-01-18 14:10:00,793450624.4827791
2025-01-18 14:20:00,793450794.3799894
2025-01-18 14:30:00,793450974.3390638
2025-01-18 14:40:00,793451150.6011978
2025-01-18 14:50:00,793451325.4331154
2025-01-18 15:00:00,793451505.8258259
2025-01-18 15:10:00,793451691.0060664
2025-01-18 15:20:00,793451877.6820227
2025-01-18 15:30:00,793452064.6857734
2025-01-18 15:40:00,793452258.6743636
2025-01-18 15:50:00,793452454.8645126
2025-01-18 16:00:00,793452656.5009686
2025-01-18 16:10:00,793452857.9750096
2025-01-18 16:20:00,793453070.8593037
2025-01-18 16:30:00,793453285.1538911
2025-01-18 16:40:00,793453500.3714689
2025-01-18 16:50:00,793453721.7829111
2025-01-18 17:00:00,793453940.0619223
2025-01-18 17:10:00,793454164.4853245
2025-01-18 17:20:00,793454396.5489842
2025-01-18 17:30:00,793454624.7418514
2025-01-18 17:40:00,793454856.7288998
2025-01-18 17:50:00,793455089.4259323
2025-01-18 18:00:00,793455328.7053753
2025-01-18 18:10:00,793455563.7986395
2025-01-18 18:20:00,793455795.7334481
2025-01-18 18:30:00,793456036.6073688
2025-01-18 18:40:00,793456266.7266346
2025-01-18 18:50:00,793456499.6840817
2025-01-18 19:00:00,793456730.3820604
2025-01-18 19:10:00,793456962.2323213
2025-01-18 19:20:00,793457193.7696441
2025-01-18 19:30:00,793457427.2168535
2025-01-18 19:40:00,793457665.7810135
2025-01-18 19:50:00,793457897.4188759
2025-01-18 20:00:00,793458138.3033546
2025-01-18 20:10:00,793458373.7381362
2025-01-18 20:20:00,793458604.3733568
2025-01-18 20:30:00,793458830.7707225
2025-01-18 20:40:00,793459054.3439153
2025-01-18 20:50:00,793459277.6376731
2025-01-18 21:00:00,793459489.714558
2025-01-18 21:10:00,793459698.2750238
2025-01-18 21:20:00,793459893.660668
2025-01-18 21:30:00,793460083.5214388
2025-01-18 21:40:00,793460260.759536
2025-01-18 21:50:00,793460432.1438389
2025-01-18 22:00:00,793460589.4921993
2025-01-18 22:10:00,793460744.315145
2025-01-18 22:20:00,793460900.5586406
2025-01-18 22:30:00,793461058.1082268
2025-01-18 22:40:00,793461211.4380342
2025-01-18 22:50:00,793461362.5782725
2025-01-18 23:00:00,793461512.2887733
2025-01-18 23:10:00,793461658.3458239
2025-01-18 23:20:00,793461805.6917456
2025-01-18 23:30:00,793461949.5664083
2025-01-18 23:40:00,793462093.1042961
2025-01-18 23:50:00,793462235.9906518
2025-01-19 00:00:00,793462377.2119756
2025-01-19 00:10:00,793462519.1880593
2025-01-19 00:20:00,793462660.5246398
2025-01-19 00:30:00,793462800.6675047
2025-01-19 00:40:00,793462941.7501128
2025-01-19 00:50:00,793463083.2053682
2025-01-19 01:00:00,793463221.7856536
2025-01-19 01:10:00,793463359.537142
2025-01-19 01:20:00,793463491.4427121
2025-01-19 01:30:00,793463620.858209
2025-01-19 01:40:00,793463744.6412796
2025-01-19 01:50:00,793463868.0703835
2025-01-19 02:00:00,793463987.5081
2025-01-19 02:10:00,793464099.3186493
2025-01-19 02:20:00,793464210.6805856
2025-01-19 02:30:00,793464320.2916297
2025-01-19 02:40:00,793464421.5494946
2025-01-19 02:50:00,793464519.4013242
2025-01-19 03:00:00,793464616.886065
2025-01-19 03:10:00,793464710.4924295
2025-01-19 03:20:00,793464805.3221087
2025-01-19 03:30:00,793464899.8560556
2025-01-19 03:40:00,793464998.0270495
2025-01-19 03:50:00,793465093.5331516
2025-01-19 04:00:00,793465190.0027494
2025-01-19 04:10:00,793465286.6611083
2025-01-19 04:20:00,793465388.1141216
2025-01-19 04:30:00,793465486.7379436
2025-01-19 04:40:00,793465585.3808283
2025-01-19 04:50:00,793465685.0313337
2025-01-19 05:00:00,793465789.9150379
2025-01-19 05:10:00,793465895.7166077
2025-01-19 05:20:00,793466003.2318871
2025-01-19 05:30:00,793466106.6589812
2025-01-19 05:40:00,793466212.859893
2025-01-19 05:50:00,793466324.7631888
2025-01-19 06:00:00,793466433.667271
2025-01-19 06:10:00,793466541.452857
2025-01-19 06:20:00,793466649.6570778
2025-01-19 06:30:00,793466758.202727
2025-01-19 06:40:00,793466866.1992486
2025-01-19 06:50:00,793466971.4069489
2025-01-19 07:00:00,793467076.2606419
2025-01-19 07:10:00,793467179.2013819
2025-01-19 07:20:00,793467278.5450687
2025-01-19 07:30:00,793467374.4241145
2025-01-19 07:40:00,793467474.0467409
2025-01-19 07:50:00,793467566.5481981
2025-01-19 08:00:00,793467657.0211335
2025-01-19 08:10:00,793467748.5667495
2025-01-19 08:20:00,793467841.5280387
2025-01-19 08:30:00,793467936.7407633
2025-01-19 08:40:00,793468032.2959067
2025-01-19 08:50:00,793468131.7529649
2025-01-19 09:00:00,793468232.2259974
2025-01-19 09:10:00,793468334.8441412
2025-01-19 09:20:00,793468441.5993903
2025-01-19 09:30:00,793468557.7438575
2025-01-19 09:40:00,793468674.2673262
2025-01-19 09:50:00,793468792.8583369
2025-01-19 10:00:00,793468922.8251028
2025-01-19 10:10:00,793469050.7357551
2025-01-19 10:20:00,793469185.2818377
2025-01-19 10:30:00,793469315.4211884
2025-01-19 10:40:00,793469453.3892338
2025-01-19 10:50:00,793469596.2775668
2025-01-19 11:00:00,793469740.2566122
2025-01-19 11:10:00,793469887.3373989
2025-01-19 11:20:00,793470031.4085323
2025-01-19 11:30:00,793470179.4879676
2025-01-19 11:40:00,793470328.3876042
2025-01-19 11:50:00,793470477.8318888
2025-01-19 12:00:00,793470632.8131105
2025-01-19 12:10:00,793470785.6672325
2025-01-19 12:20:00,793470935.7416221
2025-01-19 12:30:00,793471084.6143917
2025-01-19 12:40:00,793471229.1156472
2025-01-19 12:50:00,793471372.349557
2025-01-19 13:00:00,793471513.4138174
2025-01-19 13:10:00,793471653.9970808
2025-01-19 13:20:00,793471791.7649739
2025-01-19 13:30:00,793471930.178912
2025-01-19 13:40:00,793472064.0109216
2025-01-19 13:50:00,793472198.6202158
2025-01-19 14:00:00,793472332.1713506
2025-01-19 14:10:00,793472465.2469878
2025-01-19 14:20:00,793472603.2287183
2025-01-19 14:30:00,793472740.0795944
2025-01-19 14:40:00,793472884.0831155
2025-01-19 14:50:00,793473022.6695807
2025-01-19 15:00:00,793473168.157478
2025-01-19 15:10:00,793473311.555856
2025-01-19 15:20:00,793473456.6078302
2025-01-19 15:30:00,793473608.8822075
2025-01-19 15:40:00,793473756.71753
2025-01-19 15:50:00,793473905.2114575
